19078	3	3	3	3	3	3	3	3	3	4	
19084	5	5	5	5	5	4	4	4	3	4	
19086	3	3	3	3	3	3	3	3	4	4	
19087	3	3	3	3	3	3	4	4	4	4	
19082	3	3	3	3	3	3	3	3	4	4	
19085	4	4	4	4	4	4	4	4	3	3	
19088	4	4	4	4	4	4	4	4	3	4	
19089	3	3	3	3	3	3	3	3	3	5	
19091	4	4	4	4	4	4	4	3	2	3	
19090	3	3	3	3	3	3	3	3	3	4	
19092	3	3	3	3	3	3	3	2	3	3	
19093	4	4	4	3	3	3	4	3	4	4	
19097	4	4	4	4	3	3	3	4	2	4	
19096	4	4	4	4	4	4	4	4	3	4	
19094	5	5	4	4	4	3	4	5	4	4	
19099	4	4	4	4	4	4	4	4	5	4	
19095	4	4	4	4	4	4	4	4	4	5	
19100	4	4	4	4	4	4	5	5	4	3	
19101	4	4	4	4	4	4	4	4	4	4	
19102	4	4	4	4	4	4	4	3	4	3	
19098	3	3	3	3	3	3	4	3	3	3	
19107	4	4	4	4	4	4	4	3	4	4	
19103	4	4	4	4	4	4	4	4	4	3	
19105	4	4	4	4	4	4	4	3	5	3	
19104	2	2	2	2	2	2	2	2	2	4	
19106	3	3	3	3	3	3	3	3	3	4	
19108	6	6	6	5	4	4	4	4	4	3	
19109	4	4	4	4	4	3	3	4	4	5	
19110	3	3	3	3	3	3	3	3	4	5	
19111	3	3	3	3	3	3	3	4	4	4	
19113	4	4	4	4	4	4	4	5	4	4	
19115	3	3	3	3	3	3	3	3	4	4	
19118	4	4	4	4	4	4	4	4	3	4	
19112	4	4	4	4	4	3	4	4	5	3	
19114	4	4	4	4	4	5	4	4	4	4	
19116	4	4	4	4	4	4	4	5	6	4	
19119	3	3	3	3	4	3	3	4	4	5	
19117	3	3	3	3	3	3	3	3	4	4	
19120	5	5	4	4	4	4	4	4	4	4	
19122	4	4	4	4	4	4	4	3	4	5	
19121	4	4	4	4	3	3	4	3	4	5	
19123	3	3	3	3	3	3	3	3	4	3	
19124	3	3	3	3	3	3	3	3	3	3	
19128	4	4	4	4	4	4	4	4	3	4	
19126	3	3	3	3	3	3	3	3	4	3	
19129	4	3	3	3	3	3	3	3	5	5	
19127	4	4	4	5	4	4	5	4	3	3	
19125	5	4	4	4	4	4	4	4	4	3	
19130	3	3	3	3	3	3	3	2	3	3	
19132	3	3	3	3	3	3	3	3	3	4	
19131	4	4	4	4	5	4	4	4	3	5	
19134	4	4	4	4	4	4	4	4	3	5	
19133	3	3	3	3	3	4	3	3	4	5	
19135	2	2	2	2	2	2	2	2	2	2	
19136	4	4	4	4	4	4	4	3	4	4	
19137	4	4	4	4	4	4	4	4	4	4	
19142	4	4	4	4	4	4	4	4	5	4	
19141	4	4	4	4	4	4	4	4	3	4	
19139	4	4	4	4	4	4	4	3	4	3	
19138	5	5	5	5	4	4	3	3	4	4	
19145	4	4	4	4	4	4	5	4	4	3	
19143	3	3	3	3	3	3	3	4	4	4	
19144	3	3	3	3	3	3	3	3	4	3	
19147	3	3	3	3	3	3	3	4	3	4	
19140	4	4	4	4	4	5	4	4	4	4	
19146	4	4	4	4	4	4	3	4	4	4	
19149	4	4	4	4	4	4	3	3	5	4	
19148	4	4	4	4	4	4	4	4	4	4	
19152	5	5	5	4	4	4	4	4	4	3	
19151	4	4	4	4	4	4	6	5	4	4	
19150	4	4	4	4	4	4	4	4	4	4	
19155	4	4	3	3	3	3	4	4	4	3	
19153	4	4	4	4	4	4	5	5	3	4	
19158	5	5	5	5	4	4	3	3	4	4	
19154	3	3	3	3	3	3	3	3	3	5	
19156	3	3	3	3	3	3	3	4	3	4	
19157	4	4	4	4	4	4	4	5	5	4	
19161	5	4	4	4	3	3	4	4	4	4	
19160	5	4	5	5	4	3	3	3	3	4	
19159	4	4	4	4	4	5	5	4	5	4	
19162	3	3	3	3	3	3	3	3	4	4	
19163	4	4	4	4	4	4	4	4	4	4	
19166	3	3	3	3	3	3	3	3	3	3	
19168	3	3	3	3	3	3	3	3	4	3	
19165	4	4	4	4	4	4	4	4	4	4	
19164	3	3	3	3	3	3	3	4	4	4	
19167	3	3	3	3	3	3	4	4	4	4	
19169	3	3	3	3	3	3	3	3	3	4	
19170	4	4	4	4	4	4	4	4	3	3	
19171	4	5	5	4	4	4	5	5	4	4	
19172	4	4	4	4	4	4	4	4	5	4	
19173	4	4	4	4	4	4	3	4	4	4	
19176	3	3	3	3	3	3	3	3	2	4	
19177	5	5	5	5	4	4	4	4	4	4	
19178	3	3	3	3	3	3	3	3	4	4	
19174	3	3	3	3	3	3	3	3	4	3	
19175	5	5	5	5	5	4	5	4	4	5	
19179	2	3	3	3	3	4	2	3	4	4	
19180	4	4	4	4	4	3	4	3	4	4	
19181	4	4	4	4	4	4	4	4	4	4	
19183	4	4	4	4	4	3	3	4	4	4	
19182	3	3	3	3	3	3	3	3	2	4	
19186	3	3	3	3	3	3	3	3	4	4	
19185	4	4	4	4	4	4	4	4	3	3	
19184	4	4	4	4	4	5	4	3	4	5	
19187	4	3	3	3	3	3	3	3	3	4	
19188	4	4	4	4	4	4	4	4	5	4	
19189	3	3	3	3	3	3	3	4	4	3	
19190	4	4	4	4	4	3	3	3	4	3	
19191	4	3	3	3	3	3	3	4	4	3	
19194	4	4	4	4	4	4	4	2	3	4	
19192	4	4	4	4	4	4	4	4	5	4	
19193	3	3	3	3	3	4	3	4	4	5	
19197	3	3	3	4	4	4	4	4	4	4	
19195	3	3	3	3	3	3	3	4	4	4	
19198	4	4	4	4	4	4	3	4	3	4	
19196	4	4	4	4	4	5	4	4	5	4	
19200	4	4	4	4	4	4	5	4	4	3	
19199	3	4	4	3	3	3	5	3	4	4	
19201	4	4	4	4	4	4	4	3	3	4	
19205	4	4	4	4	4	4	4	4	4	4	
19204	3	3	3	3	3	3	3	4	5	5	
19202	5	5	5	4	4	4	3	4	4	6	
19203	5	5	5	5	5	5	4	4	3	4	
19206	4	4	4	4	4	4	4	4	4	4	
19207	4	4	4	4	4	4	4	4	4	4	
19210	3	3	3	3	3	4	4	4	5	4	
19208	4	5	4	5	4	4	4	4	3	4	
19209	6	5	5	4	4	4	4	4	4	3	
19213	4	4	4	4	4	4	4	4	3	3	
19215	3	3	3	3	3	3	3	3	5	4	
19211	3	3	3	3	3	3	3	3	4	4	
19216	2	2	2	2	2	2	2	3	3	4	
19214	4	4	4	4	4	5	4	5	4	3	
19212	4	4	4	4	4	4	4	3	4	4	
19218	4	4	4	4	4	4	4	5	3	4	
19221	4	4	4	4	4	4	4	4	3	4	
19222	4	4	4	4	4	4	4	4	3	3	
19217	4	4	4	4	4	4	4	4	4	4	
19220	3	3	3	3	4	4	4	3	3	5	
19219	4	4	4	4	4	4	4	4	4	5	
19223	5	5	5	5	5	4	4	5	4	7	
19231	4	4	4	4	4	3	3	5	5	5	
19224	4	4	4	4	3	3	3	4	4	3	
19228	3	3	3	3	3	3	3	3	3	4	
19225	4	4	4	4	4	3	4	4	3	4	
19226	4	4	4	4	4	4	4	3	4	4	
19229	4	4	4	4	4	4	4	4	4	3	
19227	4	4	4	4	4	4	4	5	3	3	
19233	4	4	3	3	3	3	3	3	4	4	
19232	4	4	4	4	4	4	4	4	4	3	
19230	3	3	3	3	3	3	3	3	3	6	
19234	4	4	4	4	4	4	4	4	4	4	
19238	4	4	4	5	5	5	5	4	4	4	
19235	4	4	4	4	5	4	4	3	4	4	
19236	4	4	4	4	4	4	4	4	3	3	
19237	5	5	5	5	4	4	4	5	4	3	
19241	5	5	6	6	6	5	5	4	4	4	
19240	3	3	3	3	3	4	4	4	4	4	
19239	3	3	3	3	3	3	2	4	5	4	
19246	3	3	3	3	3	3	5	3	5	4	
19243	3	3	3	3	3	3	3	3	4	4	
19242	3	3	3	3	3	3	3	3	4	5	
19248	4	4	4	4	4	4	5	4	5	3	
19244	4	4	4	4	4	4	4	4	4	4	
19245	4	4	4	4	4	5	4	4	4	4	
19247	3	3	3	3	3	3	3	3	4	4	
19250	3	3	3	3	3	3	3	3	3	3	
19249	5	5	5	4	5	4	4	4	4	2	
19251	4	4	4	4	4	3	3	3	3	4	
19252	4	4	4	4	4	4	4	4	4	3	
19253	4	4	4	4	4	4	4	4	3	3	
19255	3	3	3	3	3	3	3	4	4	4	
19254	3	3	3	3	3	3	3	4	4	2	
19256	4	4	4	4	4	4	4	4	4	5	
19257	2	3	3	3	3	3	3	3	3	4	
19258	5	5	5	4	3	3	3	4	4	4	
19260	3	2	3	2	2	2	2	2	3	4	
19261	3	3	3	3	3	3	4	4	3	3	
19259	3	3	3	3	3	3	3	4	4	4	
19262	4	4	4	4	4	4	4	4	3	4	
19263	4	4	4	4	4	4	4	5	5	4	
19264	3	3	3	3	3	3	4	4	3	4	
19265	4	4	4	4	4	4	4	3	4	4	
19268	3	3	3	3	3	3	4	3	4	3	
19266	4	5	4	4	4	4	3	4	3	4	
19267	4	4	4	4	4	4	4	4	4	3	
19269	4	4	4	4	4	4	4	4	4	3	
19271	3	4	3	3	3	3	3	4	3	3	
19270	3	3	3	3	3	3	3	3	4	4	
19272	5	5	4	4	4	4	4	5	4	5	
19275	3	3	3	3	3	3	3	3	5	4	
19273	4	4	4	4	5	5	5	4	3	3	
19274	4	4	4	4	4	4	3	4	4	4	
19276	3	3	3	3	3	3	4	3	4	5	
19284	3	3	3	3	3	3	3	3	4	4	
19279	4	4	4	4	4	4	4	4	4	5	
19277	3	3	3	3	3	3	3	3	4	3	
19280	4	4	4	4	4	5	4	4	3	3	
19278	4	4	4	4	4	4	4	5	4	3	
19282	4	4	3	3	3	3	3	3	4	4	
19281	4	4	4	4	4	4	4	4	4	4	
19283	4	4	4	4	4	4	4	4	3	5	
19286	3	3	3	3	3	3	4	3	4	4	
19290	3	3	3	3	3	3	3	3	5	4	
19288	4	4	4	4	4	4	4	4	4	4	
19291	4	4	4	5	5	5	5	5	4	5	
19289	4	4	4	4	4	5	4	4	4	4	
19285	3	3	3	3	3	3	3	3	4	4	
19287	3	3	3	3	3	3	3	4	4	4	
19295	4	4	4	4	4	3	4	4	4	5	
19293	4	4	4	4	4	5	4	4	6	6	
19292	3	3	3	3	3	3	4	3	3	4	
19294	3	3	3	3	3	3	3	3	4	4	
19296	4	4	4	4	4	4	4	4	4	4	
19299	4	4	4	4	4	4	4	4	4	3	
19298	4	4	4	4	4	4	4	4	4	5	
19300	3	3	3	3	3	3	3	3	4	4	
19297	4	4	4	4	4	4	4	4	6	3	
19301	3	3	3	3	3	3	3	3	3	5	
19303	4	4	4	4	4	4	4	6	4	4	
19302	2	2	2	2	2	2	2	2	2	4	
19304	4	4	4	4	5	5	4	5	3	4	
19305	4	3	3	3	3	3	3	3	4	4	
19306	5	5	4	4	4	4	3	3	3	4	
19308	3	3	3	3	3	4	3	3	4	4	
19309	4	4	4	4	4	4	4	3	3	3	
19307	4	4	4	4	4	4	4	4	3	4	
19310	3	3	3	3	3	2	4	4	4	3	
19312	4	4	4	4	4	4	4	3	4	4	
19311	4	4	4	4	4	4	4	4	5	4	
19315	4	4	3	3	3	3	3	3	4	4	
19314	4	4	4	4	4	4	4	4	3	5	
19313	4	4	4	4	4	4	4	4	5	4	
19317	4	4	4	4	3	3	4	4	5	4	
19316	4	4	4	4	4	4	4	5	4	4	
19318	3	3	3	3	3	3	3	4	4	4	
19320	4	4	4	4	4	4	3	3	2	3	
19321	3	3	3	3	3	3	3	3	3	4	
19319	4	4	4	4	3	3	3	3	5	5	
19322	5	6	6	4	4	4	4	4	5	4	
19323	4	4	4	4	4	4	4	4	4	4	
19324	4	4	4	4	4	4	4	4	3	3	
19325	4	3	3	3	3	3	3	3	4	2	
19327	4	4	4	4	4	4	4	3	3	4	
19326	3	3	3	3	3	3	2	2	3	4	
19328	3	3	3	3	3	3	3	3	3	3	
19329	4	4	4	4	4	4	5	4	4	5	
19330	4	4	4	4	4	4	4	3	4	4	
19331	5	5	5	5	4	4	5	3	4	4	
19334	3	3	3	3	2	2	3	3	3	4	
19336	2	2	2	2	2	2	2	2	4	5	
19332	5	4	4	4	4	4	4	4	3	5	
19333	2	2	2	2	2	2	3	3	3	4	
19338	4	4	4	4	4	3	3	4	4	4	
19335	3	3	3	3	3	3	4	4	4	4	
19337	4	4	4	4	4	4	4	3	3	5	
19341	3	3	3	3	3	3	3	3	3	4	
19339	4	4	4	4	4	4	4	4	4	4	
19340	4	4	4	4	3	3	3	3	4	4	
19342	4	4	4	4	4	4	4	4	5	4	
19343	4	4	4	4	4	4	4	4	4	5	
19344	5	5	5	4	4	4	4	4	3	4	
19345	3	3	3	3	3	3	3	3	3	4	
19346	4	4	4	4	4	4	4	3	4	4	
19347	3	3	3	3	3	3	3	3	4	5	
19348	4	4	4	4	4	4	4	4	4	4	
19349	4	4	4	4	4	4	4	4	4	5	
19350	3	3	3	3	3	3	3	3	3	3	
19351	3	3	3	3	3	3	2	3	3	4	
19353	4	4	4	4	4	4	4	3	4	4	
19352	3	3	3	3	3	4	3	4	4	3	
19355	3	3	3	3	3	3	3	4	3	4	
19354	4	4	4	4	4	4	3	5	4	4	
19356	4	4	4	4	4	4	3	4	4	4	
19363	4	4	4	4	4	4	4	4	4	2	
19362	5	5	5	5	5	4	4	4	3	3	
19357	5	5	5	5	5	5	4	5	5	4	
19359	4	4	4	4	4	3	3	3	4	4	
19361	4	4	4	4	4	3	3	4	3	3	
19358	3	3	3	3	3	3	3	3	4	4	
19360	3	3	3	3	3	3	3	4	4	3	
19364	4	4	4	4	4	4	4	4	2	5	
19365	4	4	4	4	4	4	4	4	3	4	
19366	3	3	3	3	3	3	3	3	3	4	
19368	5	5	5	4	4	4	3	4	3	4	
19367	4	4	4	4	4	4	4	3	4	3	
19369	4	4	4	4	4	4	4	4	4	4	
19372	3	3	3	3	3	3	3	3	4	3	
19373	4	4	4	4	4	4	5	4	4	4	
19370	4	4	4	4	4	4	5	4	4	4	
19371	2	2	2	2	2	2	2	2	3	3	
19376	4	4	4	4	4	4	4	3	5	4	
19374	3	3	3	3	3	3	3	4	4	4	
19378	4	4	4	4	4	4	6	4	4	4	
19377	4	4	4	4	4	4	4	4	4	4	
19380	4	4	4	4	4	4	4	4	4	5	
19375	3	3	3	3	3	3	3	3	3	4	
19379	3	3	3	3	3	3	3	4	3	4	
19382	4	4	4	4	4	3	3	3	2	4	
19386	4	4	3	3	3	3	3	4	4	4	
19385	4	4	4	4	4	4	4	4	5	5	
19381	4	4	4	4	4	4	4	4	4	5	
19383	3	3	3	3	3	4	4	4	4	3	
19391	4	4	4	4	4	4	4	4	4	3	
19389	4	4	4	4	4	4	3	3	4	4	
19384	4	4	4	4	4	4	4	3	4	4	
19388	3	3	3	3	3	3	3	3	3	3	
19387	3	3	3	3	3	3	3	3	3	3	
19390	4	4	4	4	4	4	4	4	4	5	
19392	4	4	4	3	3	3	3	2	4	4	
19396	3	3	3	3	3	3	3	4	3	4	
19393	2	2	2	2	2	2	3	4	2	4	
19395	2	2	2	2	2	2	2	2	2	3	
19394	3	3	3	3	3	3	3	3	4	3	
19397	4	4	4	4	4	4	4	4	5	4	
19398	4	4	4	4	4	4	3	4	4	6	
19401	4	4	4	4	4	4	4	4	4	5	
19399	4	4	4	4	4	4	4	4	3	4	
19400	4	4	4	4	4	5	5	5	3	3	
19402	3	3	3	3	3	3	3	4	4	3	
19404	4	4	4	4	4	4	4	4	3	3	
19406	3	3	3	3	3	3	3	3	4	4	
19405	4	4	4	4	4	4	4	3	4	2	
19403	4	4	3	3	3	3	4	4	4	4	
19410	4	4	4	4	4	5	5	4	4	4	
19407	5	4	4	4	5	4	4	3	5	4	
19408	4	4	4	3	3	3	4	4	2	3	
19409	3	3	3	3	3	3	3	4	4	5	
19411	4	4	4	4	4	4	3	3	4	3	
19412	4	4	4	4	4	4	4	3	4	4	
19413	4	4	4	4	4	5	4	3	4	4	
19415	4	4	3	3	3	3	3	2	3	4	
19417	4	4	4	4	4	4	4	3	4	4	
19416	4	4	4	4	4	3	3	3	3	3	
19419	4	4	4	4	4	4	6	4	3	5	
19414	4	4	4	3	3	3	3	4	2	3	
19418	3	3	3	3	3	3	4	4	4	3	
19420	3	3	3	3	3	3	4	4	5	4	
19421	4	4	4	4	4	4	4	5	4	4	
19422	3	3	3	3	3	3	4	4	3	4	
19424	4	4	4	4	4	4	4	4	5	4	
19426	3	3	3	3	3	3	3	2	2	4	
19423	3	3	3	3	3	3	3	3	4	4	
19425	4	4	4	4	5	4	4	4	5	4	
19430	4	4	5	4	4	5	4	4	4	3	
19428	4	4	4	4	4	4	4	3	4	4	
19431	4	4	4	4	4	4	4	3	3	5	
19429	5	5	5	5	5	4	5	4	4	3	
19433	4	4	4	4	4	4	4	4	3	4	
19427	4	4	4	4	3	4	3	3	3	3	
19432	4	4	4	4	4	4	4	4	4	4	
19434	5	5	5	4	4	4	4	3	5	4	
19435	4	4	4	4	4	4	4	4	3	4	
19438	3	3	3	3	3	3	3	3	4	4	
19436	4	4	4	4	4	4	4	5	4	4	
19437	3	3	3	3	3	3	3	3	4	5	
19439	4	4	4	4	4	3	3	3	2	4	
19440	4	4	4	4	4	4	4	4	4	4	
19441	4	4	4	4	4	4	4	3	3	4	
19445	3	3	3	3	3	3	3	3	3	3	
19442	3	3	3	3	3	3	3	3	4	4	
19444	4	4	4	4	4	4	4	3	3	4	
19443	4	4	4	4	4	4	4	4	4	3	
19446	4	4	4	4	4	4	4	4	5	4	
19447	4	4	4	4	4	4	3	3	4	4	
19451	5	5	4	4	4	4	4	4	4	4	
19448	5	5	5	5	4	5	3	3	4	4	
19449	4	4	4	4	4	4	4	4	4	4	
19453	4	4	4	4	4	4	4	5	4	4	
19452	3	3	3	3	3	3	3	3	3	3	
19450	4	4	3	3	3	3	3	3	3	4	
19455	4	4	4	4	4	4	4	4	4	3	
19454	3	3	3	3	3	3	4	3	4	4	
19456	4	4	4	4	4	4	4	4	4	3	
19459	4	4	4	4	4	6	4	4	4	4	
19460	4	4	4	4	4	4	3	4	4	4	
19458	4	5	5	5	5	5	4	4	4	3	
19461	2	2	2	2	2	2	2	2	3	3	
19462	4	4	4	4	4	4	4	3	3	4	
19465	4	4	4	4	4	4	4	4	3	3	
19457	3	3	3	3	3	3	3	4	4	4	
19466	4	4	4	4	4	4	3	3	4	4	
19464	4	4	4	4	4	4	3	4	5	5	
19463	3	3	3	3	3	3	3	4	4	4	
19467	3	3	3	3	3	3	4	4	4	3	
19468	3	3	3	3	3	3	3	4	4	4	
19469	3	3	3	3	3	3	3	4	4	4	
19470	4	4	4	4	4	5	4	4	3	3	
19471	5	5	5	5	5	5	4	5	3	5	
19474	3	3	3	3	3	3	3	4	3	4	
19475	2	2	2	2	2	2	2	2	4	4	
19473	4	4	4	4	4	4	4	4	4	4	
19472	4	4	4	4	4	4	5	5	4	4	
19477	4	4	4	4	4	4	4	4	4	5	
19476	4	4	4	4	4	4	6	6	4	4	
19479	4	4	4	3	3	3	3	3	3	3	
19480	4	4	3	4	4	3	3	3	4	3	
19478	4	4	4	4	4	4	4	5	4	4	
19481	4	4	4	4	4	4	4	4	4	4	
19482	4	4	4	4	4	5	4	4	4	4	
19485	4	4	4	4	4	3	3	3	4	4	
19483	4	4	4	4	5	3	3	3	4	4	
19484	3	3	3	3	3	3	4	4	4	4	
19486	4	4	4	4	4	4	4	4	4	4	
19488	3	3	3	3	3	3	3	3	4	4	
19487	4	4	4	4	4	4	4	4	4	4	
19489	3	3	3	3	3	3	4	4	4	4	
19491	4	4	4	4	4	3	3	3	4	5	
19493	3	3	3	3	3	3	3	3	4	5	
19490	5	5	5	5	5	5	4	3	4	5	
19492	4	4	4	4	4	4	4	4	3	4	
19496	4	4	4	4	4	4	3	3	5	4	
19494	4	4	4	4	4	4	3	3	4	3	
19497	4	4	4	4	4	4	4	4	4	4	
19498	3	3	3	3	3	3	3	3	4	5	
19495	4	4	4	4	4	4	4	4	4	3	
19500	4	4	4	4	4	4	4	4	4	3	
19499	5	5	5	4	4	3	3	3	5	3	
19502	4	4	4	4	3	3	3	3	4	3	
19501	5	5	5	4	4	5	5	4	4	4	
19503	4	4	4	4	4	4	5	4	3	3	
19505	5	3	3	3	3	3	3	4	4	4	
19504	4	4	4	4	4	4	4	4	4	3	
19509	4	3	3	3	3	2	3	3	3	3	
19507	4	4	4	4	4	4	3	4	3	3	
19508	3	3	3	3	3	3	3	3	4	3	
19511	4	4	4	4	4	4	4	4	3	4	
19506	4	4	4	4	4	4	4	4	4	4	
19515	4	4	4	4	4	4	4	4	4	4	
19510	3	3	3	3	3	3	3	3	4	4	
19514	3	3	3	3	3	3	3	3	4	4	
19516	5	5	4	4	4	4	4	3	3	3	
19512	3	3	3	3	3	3	3	3	3	4	
19520	4	4	4	4	4	4	4	4	4	4	
19517	4	4	4	4	4	4	5	4	4	4	
19513	4	4	4	4	4	4	4	4	4	5	
19519	4	4	4	4	4	4	3	3	4	5	
19518	4	4	4	4	4	4	4	4	4	4	
19522	4	4	4	4	4	4	5	4	3	3	
19521	6	4	4	4	4	4	3	3	4	4	
19525	4	4	4	4	3	3	3	3	4	4	
19523	4	4	4	4	4	4	6	5	4	2	
19524	4	4	4	4	4	4	4	5	3	3	
19527	3	3	3	3	3	3	4	4	4	5	
19526	4	4	4	4	4	4	4	5	4	4	
19528	4	4	4	4	4	4	4	4	4	5	
19529	4	4	4	5	4	4	4	4	4	4	
19531	4	4	4	4	4	4	3	3	4	4	
19532	3	3	3	3	3	3	3	3	4	4	
19534	4	4	4	4	4	4	4	3	4	4	
19533	4	4	4	4	4	4	4	3	3	4	
19530	4	4	4	4	4	4	4	3	4	4	
19535	3	3	3	3	3	3	3	3	3	4	
19536	4	4	4	4	4	4	4	5	5	4	
19537	4	4	4	4	4	4	4	4	4	5	
19538	3	3	3	3	3	3	3	3	3	4	
19540	4	4	4	4	4	4	6	3	4	4	
19541	3	3	3	3	3	3	3	4	4	4	
19539	4	4	4	4	4	4	4	3	4	4	
19542	3	3	3	3	3	3	3	3	4	4	
19543	4	4	4	4	4	3	3	4	5	3	
19544	4	4	4	4	4	3	3	3	4	4	
19546	4	4	4	4	4	5	4	3	5	4	
19549	3	3	3	3	3	3	3	4	5	3	
19545	4	4	4	4	4	4	3	4	4	3	
19547	4	4	4	4	5	4	4	5	4	3	
19548	4	4	4	4	4	4	4	3	4	4	
19551	4	4	4	4	3	3	3	3	4	4	
19550	4	3	3	3	3	3	3	4	4	4	
19552	5	5	5	5	5	4	4	4	4	4	
19556	2	2	2	2	2	2	2	2	4	4	
19554	5	5	5	5	5	5	5	5	5	4	
19553	4	4	4	4	4	4	4	4	4	3	
19559	3	3	3	3	3	3	3	3	3	5	
19555	4	4	4	4	4	4	4	4	4	4	
19558	4	4	4	4	3	3	4	4	4	4	
19557	3	3	3	3	3	3	3	3	4	3	
19560	4	4	4	4	4	4	4	4	5	4	
19561	4	4	3	3	3	3	3	3	4	4	
19562	5	4	4	4	4	4	4	4	4	4	
19563	4	4	4	3	3	3	3	3	3	3	
19564	5	5	5	5	5	4	4	4	3	5	
19565	4	4	4	4	4	4	4	4	5	4	
19566	4	4	4	4	4	4	4	3	4	4	
19567	5	5	4	4	4	4	3	4	3	5	
19568	3	3	3	3	3	3	4	4	4	4	
19569	4	4	4	4	4	4	4	3	4	5	
19570	4	4	4	4	4	4	4	4	4	4	
19574	3	3	3	3	3	3	3	4	4	4	
19572	5	5	5	5	4	4	3	3	3	3	
19571	4	4	4	4	4	4	4	4	4	4	
19575	4	4	4	4	4	4	4	4	3	3	
19576	2	2	3	3	3	3	3	4	4	4	
19573	4	4	4	4	4	4	4	4	4	6	
19577	3	3	3	3	3	3	2	2	2	4	
19579	4	4	4	3	3	3	3	2	3	4	
19580	3	3	3	3	3	3	4	4	4	4	
19578	4	4	4	4	4	5	4	3	3	4	
19581	4	4	4	4	4	4	4	4	5	4	
19582	2	2	2	2	2	2	2	2	3	4	
19583	5	5	5	4	3	3	3	4	3	4	
19584	2	2	2	2	2	2	2	2	2	4	
19585	4	4	4	4	4	4	5	4	4	3	
19590	4	4	4	4	4	4	4	3	4	4	
19589	3	3	3	3	3	3	3	3	4	4	
19587	3	3	3	3	3	3	3	3	4	4	
19588	4	4	4	3	3	3	4	4	4	4	
19586	3	3	3	3	3	3	4	5	3	4	
19591	4	4	4	4	4	4	4	4	4	4	
19592	5	5	5	5	4	4	4	4	4	3	
19593	4	4	3	3	3	3	3	3	4	4	
19597	4	4	4	4	4	4	4	3	4	4	
19596	3	3	3	3	3	3	3	3	4	4	
19595	3	2	2	2	2	2	2	3	3	4	
19594	5	5	5	5	4	4	4	5	4	4	
19602	4	4	4	4	4	4	4	4	4	5	
19598	4	4	4	3	3	3	3	2	3	4	
19600	3	3	3	3	3	3	3	3	5	4	
19601	5	5	5	5	4	4	5	4	4	5	
19599	4	4	4	4	4	4	4	4	4	3	
19604	3	3	3	3	3	3	3	3	3	4	
19605	5	5	5	4	4	3	3	3	4	3	
19603	4	4	4	4	4	4	4	4	4	5	
19606	2	2	2	2	2	2	2	2	2	3	
19608	4	4	4	4	4	4	3	3	3	4	
19607	4	5	5	5	5	5	4	5	4	4	
19609	4	4	4	4	4	4	4	4	4	4	
19611	5	5	5	5	4	4	3	3	5	4	
19610	3	3	3	3	3	3	3	3	2	4	
19612	4	4	3	3	3	3	3	4	3	4	
19613	5	5	5	4	4	4	4	3	3	3	
19614	3	3	2	2	2	2	3	4	4	4	
19616	4	4	4	4	4	3	4	4	5	4	
19617	2	2	2	2	2	2	2	2	3	4	
19621	4	4	4	4	4	4	4	3	5	4	
19618	3	3	3	3	3	3	3	3	3	4	
19619	3	3	3	3	3	3	3	4	3	5	
19620	5	4	4	4	4	4	4	5	4	4	
19615	5	4	4	4	4	4	4	4	4	4	
19622	4	4	4	4	4	4	3	3	4	3	
19624	4	4	4	4	4	4	4	4	4	4	
19626	3	3	3	3	3	3	4	3	3	4	
19623	4	4	4	4	4	5	4	4	4	4	
19625	4	4	4	4	4	4	4	4	3	3	
19627	4	4	4	4	4	4	3	4	3	4	
19629	4	4	4	5	5	4	5	3	5	4	
19628	4	3	3	3	3	4	4	4	4	4	
19630	4	4	4	4	4	4	4	4	3	4	
19631	4	3	3	4	4	4	4	4	3	4	
19632	4	4	4	4	4	4	4	5	4	3	
19633	4	4	4	4	4	4	4	4	4	3	
19634	4	4	4	4	4	4	4	4	4	5	
19639	4	4	4	4	4	4	4	4	4	3	
19636	4	4	4	4	4	4	4	4	3	4	
19635	4	4	4	4	4	4	5	6	4	4	
19638	3	3	3	3	3	3	3	3	3	4	
19637	3	3	3	3	3	3	4	4	3	5	
19643	4	4	4	4	4	4	4	5	4	4	
19640	4	4	4	4	4	5	4	4	4	4	
19642	3	3	3	3	3	3	4	3	3	4	
19641	4	4	4	4	4	3	3	4	3	4	
19644	4	4	4	4	4	4	4	3	4	4	
19645	4	4	4	4	4	4	4	3	3	4	
19648	3	3	3	3	3	3	3	3	4	3	
19646	4	4	4	4	4	4	4	4	4	4	
19647	4	4	4	4	4	4	4	4	4	5	
19649	3	3	3	3	3	3	3	3	3	4	
19650	3	3	3	4	4	4	4	4	3	3	
19651	4	4	4	4	4	4	4	3	5	4	
19655	4	4	4	4	4	4	3	3	4	4	
19652	5	5	4	4	4	4	4	4	4	3	
19653	3	3	3	3	3	3	3	3	3	5	
19659	4	4	4	4	4	4	4	4	5	4	
19658	3	3	3	3	3	3	3	4	4	4	
19654	4	4	4	4	5	5	4	4	4	4	
19656	4	4	4	4	4	4	4	3	5	3	
19657	4	4	4	4	4	5	5	4	3	3	
19660	5	5	5	4	4	4	4	4	4	3	
19661	3	3	3	3	3	3	3	4	4	4	
19662	5	5	5	5	4	4	4	4	4	4	
19666	3	3	3	3	3	3	3	3	4	4	
19667	3	3	3	3	3	3	3	4	3	3	
