14082	3	3	3	3	3	3	3	4	4	4	
14084	3	3	3	3	3	3	3	4	3	3	
14083	2	2	2	2	2	2	2	3	3	5	
14086	4	4	4	4	4	4	3	3	4	3	
14085	4	4	4	4	4	4	4	3	4	3	
14088	3	3	3	3	3	3	3	3	3	3	
14089	4	4	4	4	4	4	4	4	4	2	
14087	3	3	3	3	3	3	3	4	5	4	
14090	4	4	4	4	4	4	4	5	3	4	
14091	3	3	3	3	3	3	3	3	3	4	
14092	4	4	4	4	4	4	4	5	4	4	
14093	4	4	4	4	4	3	4	3	4	4	
14095	4	4	4	4	4	4	4	3	5	4	
14094	3	3	3	3	3	3	3	2	4	4	
14096	4	4	4	4	4	5	4	4	3	4	
14097	4	4	4	4	4	4	5	4	3	4	
14099	3	3	3	3	3	3	3	3	4	4	
14100	3	3	3	3	3	3	3	4	4	4	
14098	4	4	4	4	4	4	4	3	4	4	
14101	3	3	3	3	3	3	3	4	3	3	
14102	4	4	4	4	4	4	4	4	4	4	
14104	4	4	4	4	4	4	4	4	3	4	
14103	3	3	3	3	3	3	4	4	4	4	
14110	4	4	4	4	4	4	5	3	4	4	
14109	4	4	4	4	4	4	4	4	5	4	
14107	4	4	4	4	4	4	4	4	4	3	
14106	4	4	4	4	4	5	4	4	4	4	
14105	4	4	4	4	4	4	4	3	3	4	
14112	2	2	2	2	2	2	2	3	4	4	
14111	3	3	3	3	3	3	3	3	5	3	
14114	4	4	4	4	4	4	4	4	3	4	
14113	4	4	4	4	4	4	4	4	4	4	
14117	4	4	4	4	3	3	3	4	4	3	
14108	3	3	3	3	3	3	3	4	4	4	
14115	3	3	3	3	3	4	3	3	5	5	
14116	4	4	4	4	4	4	4	4	4	4	
14120	4	4	4	4	4	4	4	3	4	4	
14118	3	3	3	3	3	3	4	3	4	4	
14121	4	4	4	4	4	4	4	4	4	3	
14119	4	4	4	4	4	3	3	4	5	4	
14123	3	3	3	3	3	3	3	3	4	4	
14122	3	3	3	3	3	3	3	4	3	4	
14126	4	4	4	4	4	4	4	3	3	3	
14124	4	4	3	3	3	3	3	3	4	4	
14127	4	4	4	4	4	4	4	4	4	4	
14125	3	3	3	3	3	3	3	3	2	4	
14128	3	3	3	3	3	3	3	3	3	3	
14130	4	4	3	3	3	3	3	3	2	4	
14129	4	4	4	4	4	4	3	4	5	4	
14131	4	4	4	4	4	4	4	4	3	4	
14134	4	4	4	4	4	4	4	4	4	4	
14132	4	4	4	4	4	4	4	5	5	4	
14133	4	4	4	4	4	4	4	4	5	4	
14135	4	3	3	3	3	3	3	4	4	4	
14139	4	4	4	4	4	5	3	4	3	4	
14136	4	4	4	4	4	4	4	4	4	4	
14140	4	4	4	4	4	4	4	4	4	4	
14142	5	4	4	4	4	4	4	3	5	4	
14143	3	3	3	3	3	3	4	4	4	5	
14138	5	5	5	4	4	3	3	3	4	4	
14141	4	4	4	4	4	4	4	3	3	4	
14137	4	4	4	4	4	4	4	4	4	4	
14144	4	4	4	4	4	4	4	3	4	3	
14146	4	4	4	4	4	3	4	3	4	4	
14145	3	3	3	3	3	3	3	3	4	5	
14148	3	3	3	3	3	3	3	2	3	4	
14147	2	2	2	2	2	2	2	3	4	4	
14151	4	4	4	4	4	3	3	3	3	4	
14149	4	4	4	4	4	4	4	4	5	3	
14154	4	4	4	4	4	4	4	4	4	4	
14152	3	3	3	3	3	3	3	3	3	4	
14153	3	3	3	3	4	3	3	4	4	5	
14150	4	4	4	4	4	4	4	4	4	4	
14155	4	4	4	4	3	3	4	4	4	5	
14156	5	4	4	4	5	4	4	4	4	4	
14157	4	4	4	4	4	4	4	4	3	5	
14158	4	4	4	4	4	4	4	4	3	4	
14160	4	4	4	4	4	4	3	3	4	4	
14159	4	4	4	4	4	4	5	4	3	3	
14161	4	4	4	4	4	4	3	4	4	4	
14162	3	3	3	3	3	3	3	4	4	3	
14163	3	3	3	3	3	3	3	3	3	3	
14165	4	4	5	5	4	4	4	4	5	4	
14164	4	4	4	4	5	4	4	4	5	5	
14166	5	5	5	4	4	4	3	3	4	4	
14167	4	4	4	4	4	4	4	4	4	3	
14168	4	4	4	4	4	4	4	3	3	4	
14170	3	3	3	3	3	3	3	3	4	5	
14169	3	3	3	3	3	3	3	3	4	5	
14174	4	4	4	4	4	4	4	5	3	4	
14171	4	4	4	4	4	4	4	4	4	4	
14175	3	3	3	3	3	3	3	4	4	3	
14173	3	3	3	3	4	3	4	4	4	3	
14172	4	4	4	4	4	4	4	4	4	4	
14178	5	5	5	5	4	4	4	4	4	3	
14182	3	3	3	3	3	3	3	4	3	3	
14177	3	3	3	3	3	3	3	4	4	4	
14176	4	4	4	4	4	5	4	4	4	4	
14181	4	4	4	4	4	4	4	4	4	4	
14184	4	4	4	4	4	4	3	3	4	4	
14186	4	4	4	4	4	4	4	4	4	5	
14180	4	4	4	4	4	4	4	4	4	3	
14179	4	4	4	4	4	4	5	4	4	4	
14183	4	4	4	4	4	4	4	3	3	4	
14185	4	4	4	4	4	4	4	4	4	3	
14187	4	3	3	3	3	5	4	5	3	4	
14189	4	4	4	4	4	4	4	5	4	4	
14188	4	4	4	4	4	4	4	5	3	5	
14194	4	4	4	4	4	4	4	4	4	4	
14190	4	4	4	4	4	4	4	4	4	4	
14193	4	4	4	4	4	4	4	5	3	5	
14192	3	3	3	3	3	3	3	3	4	3	
14191	3	3	3	3	3	3	4	4	4	4	
14196	5	5	5	5	5	4	5	4	4	4	
14197	4	4	4	4	4	4	4	4	4	5	
14195	3	3	3	3	3	3	4	4	3	4	
14202	4	4	4	4	4	4	4	4	4	4	
14201	5	6	4	4	4	5	4	4	4	3	
14204	4	4	4	4	4	4	4	4	4	4	
14199	5	4	4	4	4	4	4	3	5	3	
14200	4	4	4	4	4	4	5	4	4	4	
14198	5	5	5	4	4	4	4	3	5	4	
14203	4	4	4	4	4	4	4	3	4	4	
14205	4	4	4	4	4	4	4	4	4	3	
14206	3	3	3	3	4	4	4	4	5	4	
14207	5	4	4	4	4	4	4	4	4	4	
14211	3	3	3	3	3	3	4	5	4	3	
14209	4	4	4	4	4	4	4	4	4	4	
14212	3	3	3	3	3	3	3	5	4	4	
14210	4	4	4	4	4	4	4	5	4	4	
14217	4	4	4	4	4	4	3	5	4	5	
14208	3	3	3	3	3	4	2	2	3	3	
14213	2	2	2	2	2	2	2	2	2	3	
14214	3	3	3	3	3	3	3	4	4	4	
14216	4	4	4	4	4	4	4	3	3	4	
14215	3	3	3	3	3	3	4	4	5	4	
14220	3	3	3	3	3	3	3	3	4	4	
14222	4	4	4	4	4	4	4	3	4	5	
14219	5	5	4	4	5	4	4	4	4	4	
14218	4	4	4	4	4	4	4	4	5	4	
14221	3	3	3	3	3	3	3	4	4	5	
14226	4	4	4	4	4	4	4	5	4	3	
14224	4	4	4	4	4	4	5	4	4	4	
14225	3	3	3	3	3	3	3	3	4	4	
14228	3	3	3	3	3	3	3	3	3	4	
14223	2	2	2	2	2	2	2	2	4	4	
14227	3	3	3	3	3	3	3	4	3	4	
14230	4	4	4	4	4	4	4	3	3	4	
14229	4	4	4	4	4	3	4	4	4	4	
14231	4	4	4	3	3	3	3	3	5	4	
14232	4	4	4	4	4	4	4	4	5	3	
14233	3	3	3	3	3	3	3	3	3	4	
14235	3	3	3	3	3	3	4	5	4	4	
14234	4	4	4	4	4	4	4	4	4	5	
14236	4	4	4	4	4	4	5	4	5	5	
14239	4	4	4	4	4	4	4	4	4	4	
14238	4	4	4	4	4	4	4	3	4	5	
14237	3	3	3	3	3	3	4	3	4	4	
14240	3	3	3	3	4	4	3	4	3	4	
14242	4	4	4	4	4	4	4	4	4	4	
14243	3	3	3	3	3	3	3	3	4	4	
14246	4	4	4	4	4	4	4	4	5	4	
14244	4	4	4	4	4	4	4	4	4	4	
14245	3	3	3	3	3	3	3	3	5	4	
14241	3	3	3	3	3	3	3	3	3	4	
14249	4	4	4	4	4	3	3	3	3	4	
14248	4	4	4	4	4	4	4	4	4	4	
14247	4	4	4	4	4	4	4	4	4	4	
14251	4	4	4	4	4	4	4	4	3	3	
14250	3	3	3	4	3	3	3	3	3	3	
14256	4	4	4	3	3	3	3	3	3	5	
14255	4	4	4	4	4	4	4	4	3	4	
14253	4	4	4	4	4	4	4	4	4	4	
14252	5	5	5	5	3	3	3	4	4	5	
14254	4	4	4	4	4	4	3	3	3	4	
14257	4	4	4	4	4	4	4	4	4	5	
14259	5	5	5	5	5	3	3	3	4	4	
14258	6	5	5	4	5	4	3	3	5	4	
14260	4	4	4	4	4	4	5	4	4	5	
14262	4	4	4	4	4	3	3	4	3	5	
14261	4	4	4	4	4	4	3	3	3	3	
14267	4	4	4	4	5	4	3	4	5	4	
14264	4	4	4	4	4	4	4	4	3	4	
14266	3	3	3	3	3	3	3	3	3	4	
14263	4	4	4	4	4	4	4	4	4	4	
14268	3	3	3	3	3	3	3	4	3	4	
14265	3	3	3	3	3	3	3	4	4	5	
14270	4	4	4	4	4	3	3	3	4	5	
14271	4	4	4	4	4	4	3	3	5	3	
14269	3	3	3	3	3	3	3	4	4	5	
14272	3	3	3	3	3	3	3	4	3	4	
14273	3	3	3	3	3	3	3	4	3	3	
14275	4	4	4	4	4	4	4	4	4	4	
14277	2	2	2	2	2	2	2	3	3	4	
14276	4	4	4	4	4	5	4	3	4	4	
14274	4	4	4	4	4	4	4	4	4	3	
14278	4	3	3	3	3	4	4	3	4	4	
14284	4	4	4	4	4	4	4	3	4	5	
14285	4	4	4	4	4	4	4	4	4	4	
14281	3	3	3	3	3	3	3	3	3	4	
14280	4	4	4	4	5	5	4	4	4	4	
14282	4	4	4	4	4	4	4	4	4	3	
14279	3	3	3	3	3	3	4	4	5	4	
14283	4	4	4	4	4	4	3	4	4	4	
14286	4	4	4	4	4	4	4	4	3	3	
14287	4	4	4	4	4	4	4	4	3	4	
14288	4	4	4	4	4	4	4	4	4	3	
14291	4	4	4	4	4	4	4	4	4	4	
14290	4	4	4	3	3	3	3	4	5	4	
14292	4	4	4	4	4	4	4	4	4	3	
14289	4	4	4	4	4	4	4	3	3	5	
14296	3	3	3	3	3	4	4	3	4	5	
14298	5	5	5	4	4	4	4	4	4	4	
14294	4	4	4	4	4	4	4	4	4	4	
14297	4	4	4	4	6	5	4	4	4	4	
14295	4	4	4	4	4	4	4	4	4	4	
14293	4	4	4	4	4	4	4	3	3	4	
14303	4	4	4	4	4	4	4	4	4	3	
14305	4	4	4	4	4	4	4	5	4	4	
14300	3	3	3	3	3	3	3	3	4	4	
14299	4	4	4	4	4	4	4	4	3	3	
14302	4	4	4	4	4	4	4	4	4	4	
14301	4	3	3	3	3	3	3	3	4	3	
14304	3	3	3	3	4	3	3	4	5	4	
14306	2	2	2	2	2	2	2	3	4	3	
14307	4	3	3	3	3	3	3	3	3	5	
14310	5	5	5	5	5	5	5	4	5	5	
14309	3	3	3	3	3	3	4	4	5	4	
14308	4	4	4	4	4	4	3	4	3	4	
14311	3	3	3	3	3	3	4	4	4	4	
14313	3	3	3	3	3	3	3	3	4	5	
14312	5	5	4	4	4	4	4	4	5	5	
14314	3	3	3	3	3	3	3	4	3	4	
14316	3	3	3	3	3	3	3	2	2	3	
14315	4	4	4	4	5	5	4	4	4	3	
14317	3	3	3	3	3	3	3	3	4	4	
14318	5	5	5	5	5	5	5	4	4	4	
14321	4	3	3	3	3	3	3	3	4	4	
14320	3	3	3	3	3	3	3	3	3	4	
14319	4	4	4	4	4	4	3	4	4	4	
14322	4	4	4	4	4	3	3	4	4	4	
14325	3	3	3	3	3	3	3	2	3	4	
14323	4	4	4	4	4	4	4	2	3	4	
14326	4	4	4	4	4	4	4	4	4	4	
14324	3	3	3	3	3	3	3	4	4	2	
14327	3	3	3	3	3	3	4	4	4	5	
14328	5	5	4	4	4	4	4	4	4	2	
14330	5	5	5	5	5	5	5	5	3	3	
14329	4	4	4	4	4	4	4	4	4	4	
14332	2	2	2	2	2	2	3	4	4	3	
14331	4	4	4	4	4	4	4	5	4	4	
14334	4	4	4	4	4	4	4	4	4	4	
14336	4	4	4	4	4	4	4	4	4	5	
14339	4	4	4	3	3	3	3	2	4	4	
14333	3	3	3	3	3	3	3	4	4	4	
14337	4	4	3	3	3	3	3	3	4	3	
14335	4	4	4	4	4	5	4	5	4	5	
14341	3	3	3	3	3	3	3	3	4	4	
14340	3	3	3	3	3	3	3	4	4	4	
14342	4	4	4	4	4	4	4	4	4	4	
14338	4	5	4	4	5	4	5	4	4	4	
14343	3	4	4	3	3	3	3	2	2	4	
14347	3	3	3	3	3	3	3	2	3	4	
14345	4	4	4	4	4	3	3	4	4	3	
14348	3	3	3	3	3	3	3	3	4	4	
14344	4	4	4	4	4	4	4	4	3	4	
14346	4	4	4	4	4	4	4	3	3	4	
14349	4	5	5	5	4	4	5	5	4	4	
14352	4	4	4	4	4	4	4	4	4	5	
14351	3	3	3	3	3	3	3	3	3	4	
14353	5	4	5	5	5	5	4	4	4	4	
14356	4	4	4	4	4	4	4	4	5	4	
14350	4	4	5	4	4	4	4	3	4	4	
14357	4	4	4	4	4	5	4	4	4	5	
14354	4	4	4	4	4	4	4	4	4	4	
14355	3	3	3	4	3	4	3	3	2	3	
14358	4	4	4	4	4	4	4	5	5	4	
14360	4	4	4	4	4	4	4	4	3	4	
14359	3	3	3	3	3	3	3	3	4	4	
14361	3	3	3	3	3	3	3	3	4	3	
14364	4	4	4	4	4	5	5	4	4	3	
14363	5	4	4	4	3	3	4	4	3	4	
14366	3	3	3	3	3	3	3	3	4	4	
14362	4	4	4	4	4	5	4	5	4	5	
14368	5	4	4	4	4	4	4	3	4	3	
14365	4	4	4	4	4	4	4	5	4	4	
14367	4	4	4	4	4	4	4	4	4	4	
14369	3	4	3	3	3	3	3	3	3	3	
14373	4	4	4	4	4	3	4	4	3	4	
14372	4	4	4	4	4	4	4	4	5	3	
14374	4	4	4	4	4	3	3	4	3	4	
14370	3	3	3	3	3	3	3	4	3	6	
14371	3	3	3	3	3	3	3	3	4	5	
14375	3	3	3	3	3	3	3	4	4	4	
14376	4	4	4	4	4	4	4	4	4	5	
14378	3	3	3	3	3	3	3	3	4	3	
14377	5	5	4	4	3	3	3	5	3	4	
14380	4	4	4	4	4	4	4	4	3	4	
14379	3	3	3	3	3	3	3	3	4	4	
14381	3	3	3	3	3	4	3	3	4	4	
14383	5	5	4	3	3	3	3	4	4	4	
14384	5	5	5	5	5	4	4	5	4	4	
14382	3	3	3	3	3	3	3	4	4	5	
14386	2	2	2	2	2	2	3	3	4	4	
14388	4	4	4	4	4	4	3	4	4	4	
14385	4	4	4	4	4	4	4	4	4	4	
14389	5	5	5	4	5	5	5	5	4	3	
14387	4	4	4	4	4	4	4	4	4	4	
14390	3	3	3	3	3	3	3	4	4	4	
14392	5	5	5	5	4	4	4	4	4	5	
14391	4	4	4	4	4	4	4	4	4	4	
14395	3	3	3	3	3	3	3	3	4	4	
14393	3	3	3	3	3	3	3	3	3	4	
14396	4	4	4	4	4	4	4	4	5	4	
14397	4	4	3	4	4	3	3	3	3	4	
14394	5	5	5	5	5	4	4	5	5	4	
14400	4	4	4	4	4	4	3	4	4	4	
14399	4	4	4	4	4	5	4	3	4	5	
14398	2	2	2	2	2	2	2	3	3	4	
14402	4	4	4	4	4	4	4	3	4	5	
14403	3	3	3	3	3	3	3	3	4	2	
14404	4	4	4	4	4	4	4	3	4	4	
14401	4	4	4	4	4	5	4	4	4	4	
14405	4	4	4	4	5	5	4	5	4	3	
14407	4	4	4	4	4	4	4	5	4	4	
14406	4	4	4	4	4	4	4	4	4	4	
14408	3	3	3	3	3	3	3	4	4	3	
14410	4	4	4	4	4	4	4	3	5	3	
14409	4	4	3	4	4	4	4	5	4	6	
14412	4	4	4	4	4	5	4	4	4	4	
14413	4	4	4	4	4	4	4	4	4	5	
14411	3	3	3	3	3	3	3	3	5	4	
14418	3	3	3	3	3	3	4	3	4	4	
14415	2	2	2	2	2	2	2	3	4	4	
14416	4	4	4	4	4	4	4	4	4	4	
14414	4	4	4	4	4	5	4	4	5	4	
14417	2	2	2	2	2	2	2	2	3	3	
14421	4	4	4	4	4	4	4	4	3	4	
14420	4	4	4	4	4	4	4	4	4	3	
14424	4	4	4	4	4	3	4	3	4	4	
14419	4	5	4	4	4	4	4	4	4	4	
14426	4	4	4	4	4	4	4	4	3	4	
14422	2	2	2	2	2	2	2	3	3	4	
14425	5	5	5	5	5	4	4	5	4	4	
14423	4	4	4	4	4	4	4	4	3	3	
14427	4	4	4	4	4	4	4	5	4	4	
14428	3	3	3	3	3	3	3	3	4	4	
14431	4	4	4	4	4	4	4	3	4	4	
14430	4	4	4	4	4	4	4	4	3	4	
14432	3	3	3	3	3	3	3	3	4	2	
14434	4	4	4	4	4	4	3	3	4	4	
14437	4	4	4	4	4	5	4	4	4	4	
14433	4	4	4	4	4	4	4	4	4	5	
14436	4	4	4	4	4	4	4	4	4	5	
14429	3	3	3	3	3	3	4	3	4	5	
14435	4	4	4	4	4	4	4	4	4	5	
14438	4	4	4	4	4	4	4	4	3	5	
14439	4	4	4	4	4	4	3	3	4	4	
14443	4	4	4	4	4	4	4	4	4	4	
14444	4	4	4	4	4	4	4	3	4	3	
14440	4	4	4	4	4	4	3	5	5	4	
14445	4	4	4	4	4	5	4	4	4	4	
14442	4	4	4	4	4	4	4	3	4	3	
14441	4	4	4	4	4	4	4	4	4	4	
14446	4	4	4	4	4	4	4	4	5	4	
14447	3	3	3	3	3	4	4	4	3	3	
14448	5	5	5	5	5	5	4	4	6	4	
14449	4	4	4	4	4	4	5	4	6	5	
14450	3	3	3	3	3	3	3	3	3	6	
14451	4	4	4	4	4	4	3	4	4	4	
14452	4	4	4	4	4	4	4	3	3	5	
14454	4	4	4	4	4	4	4	4	4	3	
14456	3	3	3	3	3	3	3	3	3	3	
14453	5	5	5	4	3	3	3	3	4	4	
14457	4	4	4	4	4	4	4	5	4	5	
14458	4	4	4	4	4	4	4	4	4	5	
14455	5	5	5	5	4	4	4	4	4	5	
14459	5	5	4	4	4	4	3	4	4	4	
14460	4	4	4	5	5	4	4	4	3	4	
14461	5	5	5	5	4	4	4	4	4	3	
14462	4	4	4	4	4	4	4	5	4	4	
14466	3	4	3	3	3	3	3	3	4	4	
14463	4	4	4	4	4	3	4	4	4	3	
14464	3	3	3	3	3	3	3	3	4	3	
14465	4	4	4	4	4	4	3	3	3	4	
14470	4	4	4	4	4	4	4	3	3	5	
14471	3	3	3	3	3	3	3	3	3	4	
14468	4	4	4	4	4	4	5	4	4	4	
14469	3	3	3	3	3	3	3	4	3	2	
14467	4	4	4	4	4	4	4	5	5	5	
14472	5	5	4	4	4	5	5	4	4	4	
14474	3	3	3	3	3	3	3	4	4	4	
14473	4	4	4	4	4	4	4	4	3	5	
14476	5	5	5	4	4	4	4	3	3	3	
14477	4	4	4	4	4	4	4	4	4	4	
14479	4	4	4	4	4	4	4	4	4	3	
14475	3	3	3	3	3	3	4	3	5	3	
14480	5	5	5	5	4	4	4	4	3	3	
14483	4	4	4	4	4	4	4	5	4	5	
14478	4	4	4	4	4	4	4	4	4	4	
14481	4	4	4	4	4	5	5	5	4	3	
14487	4	4	4	4	4	4	4	4	3	4	
14482	4	4	4	4	4	4	4	4	4	4	
14486	2	2	2	2	2	2	2	3	3	4	
14489	4	4	4	4	4	4	4	4	4	4	
14490	3	3	3	3	3	3	3	2	4	3	
14485	3	3	3	3	3	3	3	3	4	3	
14484	3	3	3	3	3	3	3	3	3	4	
14488	4	4	4	4	4	4	4	5	4	5	
14493	4	4	4	4	4	4	4	4	4	4	
14492	4	4	4	4	4	4	4	4	3	3	
14496	3	3	3	3	3	3	3	4	5	5	
14494	4	4	4	4	4	4	3	4	3	5	
14495	4	4	4	4	4	4	5	4	4	4	
14491	2	2	2	2	2	2	2	3	3	4	
14497	4	4	4	4	4	4	5	4	4	4	
14499	3	3	3	3	3	3	3	4	4	4	
14498	4	4	4	4	4	5	4	3	4	3	
14503	5	5	4	4	4	3	3	4	4	3	
14500	3	3	3	3	3	3	3	4	3	5	
14501	4	4	4	4	4	4	3	3	4	4	
14505	4	4	4	4	4	5	4	3	4	4	
14508	3	3	3	3	3	3	4	3	3	4	
14506	4	4	4	4	4	4	4	4	3	4	
14502	4	4	4	4	4	4	4	3	3	3	
14509	4	4	4	3	3	3	3	3	3	4	
14510	4	4	4	4	4	4	4	3	4	4	
14507	4	4	4	4	4	4	4	4	4	4	
14513	4	4	4	4	5	5	5	4	4	4	
14515	4	4	4	4	3	3	3	4	4	4	
14514	4	4	4	4	4	4	4	5	5	4	
14504	3	3	3	3	3	3	3	3	4	5	
14512	4	4	4	3	3	3	3	3	3	4	
14511	4	4	4	4	4	4	4	4	5	6	
14517	3	3	3	3	3	3	3	3	4	4	
14516	2	2	2	2	2	2	2	2	2	4	
14519	4	4	4	4	4	4	4	4	3	4	
14518	4	4	4	4	4	4	4	4	3	4	
14520	3	3	3	3	3	3	3	3	4	4	
14521	4	4	4	4	4	4	4	4	3	3	
14522	4	4	4	4	4	4	4	4	3	4	
14525	4	4	4	4	4	4	3	4	5	4	
14526	3	3	3	3	3	3	3	3	4	4	
14528	4	4	4	4	4	4	3	3	3	5	
14524	3	3	3	3	3	3	3	3	5	4	
14523	4	4	4	4	4	4	4	3	4	4	
14529	4	4	4	4	4	4	4	4	4	5	
14527	4	4	4	5	5	5	4	5	4	4	
14530	4	4	4	4	4	4	4	3	5	4	
14531	4	4	4	4	4	4	4	4	4	4	
14535	4	4	4	4	4	4	4	4	4	5	
14534	4	4	4	4	4	5	5	4	4	3	
14532	4	3	3	3	3	3	3	4	3	4	
14533	4	4	4	4	4	4	4	5	5	4	
14540	3	3	3	3	3	4	3	3	4	4	
14537	4	4	4	4	4	3	3	4	4	4	
14539	4	4	4	4	4	4	4	4	3	4	
14536	5	5	5	5	4	4	3	4	4	4	
14538	4	4	4	4	4	4	4	4	5	5	
14541	4	4	4	4	4	5	4	5	4	3	
14542	4	4	4	4	4	4	4	4	4	5	
14543	3	3	3	3	3	3	3	2	3	4	
14544	3	3	3	3	3	3	3	4	4	4	
14549	4	4	4	4	4	4	4	4	4	4	
14545	5	5	5	5	5	4	3	4	3	4	
14546	4	4	4	4	4	4	4	4	4	4	
14548	4	4	4	4	4	4	4	4	4	4	
14553	4	4	4	4	4	4	4	3	4	3	
14547	4	4	4	4	4	4	4	4	4	3	
14550	4	4	4	4	4	4	4	4	6	4	
14551	4	4	3	3	3	3	3	3	4	4	
14552	4	4	4	4	4	4	4	3	4	4	
14555	4	4	4	4	4	4	4	4	4	4	
14554	3	3	3	3	3	3	3	3	4	3	
14558	4	4	4	4	3	3	4	4	4	4	
14557	4	4	4	4	4	5	5	4	4	3	
14556	3	3	3	3	3	3	3	3	4	4	
14559	4	4	4	4	4	4	4	4	4	4	
14560	4	4	4	4	4	4	4	4	4	4	
14561	3	3	3	3	3	3	3	3	2	3	
14562	4	4	4	4	4	4	4	4	4	2	
14563	4	4	4	4	4	4	3	3	4	4	
14565	3	3	3	3	3	3	3	3	4	4	
14566	3	3	3	3	3	3	3	4	3	4	
14564	4	4	4	4	4	4	4	3	4	4	
14567	5	5	5	5	4	4	4	3	5	4	
14568	4	4	4	4	4	4	3	3	3	4	
14571	4	4	4	3	3	3	3	3	3	4	
14569	4	4	4	4	4	4	4	3	4	4	
14573	4	4	4	4	4	4	4	3	4	4	
14574	4	4	4	4	4	5	4	4	4	3	
14575	4	4	4	4	4	4	4	4	5	5	
14570	5	4	4	4	4	4	3	4	4	5	
14572	3	3	3	3	3	3	3	4	4	4	
14577	4	4	4	4	4	4	4	4	4	5	
14581	4	4	4	4	4	4	4	4	4	4	
14576	3	3	3	3	3	3	4	4	4	5	
14580	4	4	4	4	4	5	4	4	4	4	
14578	4	4	4	4	5	5	6	4	4	4	
14582	3	3	3	3	3	3	3	4	4	4	
14584	4	4	4	4	4	3	4	4	4	4	
14585	4	4	4	4	5	4	3	4	4	4	
14583	4	4	4	4	4	4	4	3	4	3	
14579	4	4	4	4	4	4	4	6	4	4	
14586	3	3	3	3	3	3	3	5	4	4	
14587	4	4	4	4	4	4	3	4	4	3	
14589	3	3	3	3	3	3	3	3	4	2	
14590	3	3	3	3	3	3	3	4	3	4	
14588	3	3	3	3	3	3	3	3	3	4	
14591	5	5	5	5	4	4	5	4	5	4	
14596	3	3	3	3	3	3	4	3	4	4	
14592	4	4	4	4	4	4	4	4	3	4	
14595	4	4	4	4	3	3	3	3	4	4	
14593	4	4	4	4	4	4	4	4	4	4	
14594	4	4	4	3	3	4	4	4	4	3	
14598	3	3	3	3	3	3	3	4	4	5	
14597	4	4	4	4	4	4	4	3	4	3	
14600	4	4	4	4	4	4	5	5	4	4	
14599	2	2	2	2	2	2	2	2	2	3	
14601	4	4	4	4	4	4	4	4	4	3	
14602	4	4	4	4	4	4	4	4	4	4	
14605	3	3	3	3	3	3	3	3	3	2	
14607	4	4	4	4	4	4	4	4	4	4	
14604	5	5	5	4	5	4	4	4	3	4	
14603	4	4	4	3	3	3	4	3	4	3	
14606	3	3	3	3	3	3	3	3	4	4	
14608	3	3	3	3	3	3	5	4	3	6	
14609	4	4	4	4	4	4	4	4	3	5	
14611	4	4	4	4	4	3	4	5	4	4	
14613	4	4	4	4	4	4	4	3	4	5	
14612	4	4	4	4	4	4	4	3	3	4	
14610	3	3	3	3	3	3	3	3	4	4	
14614	2	2	2	2	2	2	2	3	4	4	
14615	4	4	4	4	4	4	5	4	4	4	
14616	4	4	4	4	4	4	4	3	5	4	
14618	3	3	3	3	3	3	4	3	3	4	
14619	4	4	4	4	4	4	4	5	4	4	
14617	5	4	4	4	4	4	4	4	3	5	
14624	4	3	3	3	3	3	2	2	2	3	
14621	4	4	4	4	4	4	4	5	3	3	
14623	3	3	3	3	3	3	3	3	3	3	
14620	4	4	4	4	4	4	4	4	4	4	
14622	4	4	4	4	4	4	4	3	3	4	
14625	3	3	3	3	3	3	3	4	5	4	
14626	4	4	4	4	4	4	4	4	3	5	
14629	4	4	4	4	4	4	4	4	4	4	
14627	4	4	4	4	4	4	4	3	4	4	
14628	4	4	4	4	4	5	4	5	4	4	
14632	4	4	4	4	4	4	5	4	4	4	
14630	4	4	4	4	3	3	3	4	4	5	
14631	3	3	3	3	3	3	3	3	3	4	
14635	4	4	4	4	4	4	4	4	4	4	
14633	5	5	5	5	5	5	4	4	4	4	
14637	4	4	4	4	4	4	4	4	4	5	
14634	4	4	4	3	4	2	3	3	3	3	
14636	3	3	4	3	3	3	3	4	4	3	
14638	3	3	3	3	3	3	3	3	3	4	
14639	4	4	3	3	3	3	3	4	4	4	
14644	4	4	4	4	4	4	4	3	3	5	
14640	4	4	5	5	4	4	4	5	4	5	
14645	4	4	4	4	4	3	3	3	4	4	
14647	4	4	4	4	4	4	5	5	4	4	
14646	5	5	5	4	4	3	4	3	3	4	
14641	3	3	3	3	3	3	3	3	4	3	
14649	4	4	4	4	4	4	4	4	4	4	
14643	3	3	3	3	3	3	4	3	4	4	
14650	3	3	3	3	3	3	3	3	3	3	
14655	3	3	3	3	3	3	4	4	3	3	
14642	3	3	3	3	3	3	4	3	4	3	
14653	3	3	3	3	3	3	3	3	4	4	
14652	4	4	4	4	4	4	4	4	4	4	
14654	3	3	3	3	3	3	3	3	3	4	
14648	4	4	4	4	4	4	4	4	4	3	
14651	3	3	3	3	3	3	3	4	4	4	
14657	3	3	3	3	3	3	3	4	4	3	
14656	3	3	3	3	3	3	3	4	4	4	
14661	3	3	3	3	4	5	3	3	3	4	
14658	4	4	4	4	4	4	4	4	4	3	
14659	5	5	4	4	4	4	4	4	3	3	
14660	4	4	4	4	4	3	4	3	4	3	
14662	3	3	3	3	3	3	3	4	4	3	
14663	3	3	3	3	3	3	3	3	3	5	
14665	3	3	3	3	3	4	4	3	4	4	
