9083	3	3	3	4	3	3	3	4	4	4	
9082	4	4	4	4	4	3	3	3	4	4	
9086	4	4	4	4	4	4	4	3	4	4	
9088	4	4	4	3	3	4	2	3	4	4	
9085	4	4	4	4	4	5	4	4	5	4	
9084	3	3	3	3	3	3	4	4	3	4	
9087	4	4	4	4	4	4	5	4	3	4	
9089	5	5	5	5	5	4	4	4	4	5	
9090	4	4	4	4	4	4	4	4	4	3	
9092	4	3	3	3	3	3	6	4	4	4	
9093	4	4	4	4	4	4	4	4	4	4	
9094	4	4	4	4	4	3	4	4	4	3	
9091	3	3	3	3	3	3	3	4	4	3	
9096	3	3	3	3	3	3	3	3	4	3	
9097	3	3	3	3	3	3	3	3	4	3	
9095	4	4	4	4	4	4	5	4	5	4	
9098	4	4	4	4	4	4	5	3	4	5	
9102	4	4	4	4	4	4	5	4	5	4	
9099	4	4	4	4	4	4	3	3	4	5	
9100	4	4	4	4	4	4	3	5	4	4	
9101	3	3	3	3	3	3	3	4	4	4	
9103	3	3	3	3	3	3	3	4	3	4	
9104	3	3	3	3	3	3	3	4	4	4	
9105	4	4	4	4	4	4	4	4	4	5	
9107	2	2	2	2	2	2	2	3	3	3	
9106	4	4	4	4	4	4	4	5	5	3	
9108	4	4	4	4	4	4	4	4	3	4	
9109	4	4	4	4	4	5	4	3	4	4	
9110	3	3	3	3	3	3	3	4	4	4	
9111	3	3	3	3	3	3	3	3	4	5	
9113	4	4	4	4	4	4	4	4	4	4	
9114	4	4	4	4	4	4	4	4	4	4	
9112	4	4	4	4	4	4	4	4	4	5	
9116	3	3	3	3	3	3	3	3	3	5	
9115	4	4	4	4	4	4	4	4	4	4	
9117	3	3	3	3	3	4	4	4	4	3	
9119	3	3	3	3	3	3	3	3	4	4	
9118	4	4	4	4	4	4	4	4	4	4	
9121	3	3	3	3	3	3	3	3	3	4	
9125	3	3	3	3	3	3	2	2	3	4	
9120	4	4	4	4	3	3	3	3	4	4	
9123	3	3	3	3	3	3	4	4	4	4	
9124	4	4	4	4	4	4	4	4	3	5	
9127	4	4	4	4	4	4	4	4	3	5	
9129	4	4	4	4	4	4	4	4	5	4	
9126	4	4	4	4	4	3	4	4	3	3	
9128	3	3	3	3	3	3	3	4	4	5	
9122	5	5	5	5	5	4	4	4	4	4	
9130	4	4	4	4	4	4	4	3	5	3	
9133	4	4	4	4	4	4	3	4	4	4	
9131	5	5	5	5	6	4	4	4	6	4	
9132	4	4	4	4	4	5	4	4	5	4	
9135	4	4	4	4	4	4	4	5	4	4	
9136	3	3	3	3	4	3	4	4	4	5	
9134	4	4	3	3	3	3	3	3	5	4	
9140	4	4	4	3	3	3	3	4	3	4	
9138	3	3	3	3	3	3	3	3	5	4	
9137	4	4	4	4	4	4	4	3	4	3	
9139	4	4	4	4	4	4	4	4	4	4	
9141	2	2	2	2	2	2	3	4	4	5	
9142	4	4	4	4	4	4	4	4	4	4	
9143	5	5	4	4	5	4	4	4	4	4	
9146	4	4	4	4	4	4	5	4	5	4	
9144	4	4	4	4	4	4	4	4	4	4	
9145	4	4	4	4	4	4	4	4	4	4	
9148	4	4	4	4	4	4	4	4	4	3	
9149	4	4	4	4	4	4	3	4	4	4	
9147	4	4	4	4	5	3	3	3	4	4	
9151	4	4	4	4	4	4	3	3	3	4	
9150	4	4	4	4	4	4	4	4	5	4	
9154	5	5	5	5	5	6	4	4	4	3	
9153	3	3	3	3	3	3	3	3	4	4	
9152	4	4	4	4	4	5	4	5	4	4	
9156	5	5	5	4	4	4	4	4	4	5	
9157	4	4	4	4	4	4	4	4	4	5	
9158	4	4	4	4	4	4	5	4	5	5	
9155	4	4	4	4	4	4	4	4	3	5	
9159	4	4	4	4	4	4	4	3	4	3	
9160	4	4	4	4	4	4	4	5	4	5	
9161	5	5	5	5	5	5	4	3	4	4	
9162	4	4	4	4	4	4	4	5	5	4	
9163	3	3	3	3	3	3	3	4	4	3	
9167	4	4	4	4	4	4	4	4	4	4	
9166	4	4	4	4	4	4	4	4	3	4	
9164	3	3	3	3	3	3	3	3	3	3	
9168	4	3	3	3	3	3	3	3	4	4	
9165	4	4	4	4	4	4	4	4	4	4	
9169	4	4	4	4	4	4	4	4	3	4	
9171	4	5	5	5	4	4	5	5	4	4	
9175	4	4	4	4	4	4	4	3	4	4	
9173	3	3	3	3	3	3	3	3	3	3	
9174	3	3	3	3	3	3	3	3	4	3	
9170	4	4	4	4	4	4	4	4	4	4	
9172	4	4	4	4	4	4	3	4	4	5	
9176	3	3	3	3	3	3	4	3	3	3	
9178	4	4	4	4	4	4	4	3	4	4	
9179	3	3	3	3	3	3	3	3	3	4	
9177	4	4	4	4	4	4	4	4	4	4	
9180	4	4	4	4	4	4	4	4	5	4	
9181	4	4	4	4	4	4	4	4	3	3	
9184	4	4	4	4	4	5	5	4	4	5	
9185	3	3	3	3	3	4	4	4	3	4	
9183	2	2	2	2	2	2	2	2	3	3	
9187	4	4	4	4	4	3	3	3	4	4	
9189	4	4	4	4	4	3	3	3	4	4	
9182	5	5	5	4	4	4	5	4	4	4	
9188	5	5	5	5	4	4	4	4	4	4	
9186	4	4	4	4	4	5	6	4	4	3	
9190	4	4	4	4	4	4	4	4	4	4	
9191	3	3	3	3	3	3	3	4	4	4	
9192	4	4	4	4	4	4	4	5	3	3	
9193	4	4	4	4	4	4	4	4	3	4	
9194	4	4	4	4	4	4	5	4	4	4	
9200	4	4	4	4	4	4	3	4	3	3	
9195	5	4	5	5	4	4	4	4	4	3	
9199	3	3	3	3	3	3	3	4	4	4	
9196	3	3	3	3	3	3	4	3	3	3	
9197	4	4	4	4	4	3	3	4	4	4	
9198	3	3	3	3	3	3	3	4	3	4	
9201	3	3	3	3	3	3	3	4	4	4	
9202	4	4	4	4	4	4	4	5	3	3	
9203	4	4	4	4	4	4	4	4	3	4	
9204	4	4	4	4	4	4	4	4	4	4	
9205	3	3	3	4	3	3	4	3	4	4	
9206	4	4	4	4	4	4	4	3	5	4	
9207	4	4	4	5	4	4	4	4	5	5	
9210	3	3	3	3	3	3	3	3	3	3	
9209	5	5	5	5	4	4	4	4	3	4	
9208	4	4	4	4	4	4	4	4	4	4	
9211	4	4	4	4	4	4	4	4	5	4	
9213	3	3	2	2	2	2	2	3	3	4	
9216	4	4	4	4	4	4	5	5	3	4	
9215	3	3	3	3	3	4	3	5	4	4	
9212	4	4	4	4	4	4	3	5	4	6	
9217	3	3	3	3	3	3	3	4	4	4	
9214	4	4	4	4	4	4	3	3	4	4	
9219	4	4	4	4	4	4	4	4	4	4	
9225	4	4	4	4	4	4	4	3	3	5	
9221	4	4	3	3	4	4	3	3	4	3	
9224	4	4	4	4	4	4	3	3	4	4	
9220	5	4	4	4	4	4	5	4	4	3	
9218	4	4	4	4	4	4	4	4	3	4	
9223	4	4	4	4	4	4	3	4	4	5	
9226	4	4	4	3	3	3	3	2	4	4	
9222	4	4	4	4	4	4	4	3	4	5	
9227	3	3	3	3	3	3	3	3	3	4	
9228	3	3	3	3	3	3	2	2	3	3	
9229	4	4	4	4	4	4	4	4	6	4	
9230	3	3	3	3	3	3	3	4	4	5	
9231	4	4	4	4	4	5	4	4	4	4	
9232	4	4	4	4	4	4	3	3	4	4	
9234	4	4	4	4	4	5	5	5	4	3	
9236	4	4	4	5	5	5	4	4	4	5	
9233	3	3	3	3	3	3	4	4	4	4	
9235	4	4	4	4	4	4	4	5	4	4	
9238	4	4	4	4	4	4	4	4	5	4	
9237	3	3	3	3	3	3	3	4	3	4	
9240	3	3	3	3	3	3	3	4	4	5	
9239	4	4	4	4	3	3	3	3	3	4	
9244	3	3	3	3	3	3	3	3	4	4	
9241	5	5	5	5	4	4	4	5	5	4	
9243	3	3	3	3	3	3	3	4	4	3	
9242	4	4	4	4	4	4	4	4	4	3	
9245	4	4	4	4	4	4	4	4	5	4	
9246	4	4	4	4	4	4	4	5	3	4	
9248	3	3	3	3	3	3	3	3	4	3	
9247	5	5	5	5	4	4	4	4	4	4	
9249	4	4	4	4	4	4	5	4	4	3	
9250	3	3	3	3	3	3	3	3	3	4	
9251	4	4	4	4	4	4	4	4	3	5	
9252	4	4	4	4	4	5	4	4	4	4	
9253	4	4	4	4	4	3	3	3	4	3	
9254	4	4	4	4	4	4	4	3	4	3	
9255	4	4	4	4	4	4	4	4	4	4	
9257	4	4	3	3	3	3	3	3	3	4	
9256	4	4	4	4	4	4	4	4	5	4	
9259	5	5	4	4	4	4	5	4	4	4	
9258	4	4	4	4	4	3	3	3	4	4	
9262	3	3	3	3	3	3	3	4	4	4	
9261	3	3	3	3	3	3	3	4	3	4	
9263	4	4	4	4	4	4	4	5	4	4	
9264	4	4	4	4	4	4	4	4	4	5	
9260	4	4	4	4	4	4	4	4	4	4	
9266	5	5	5	5	5	6	4	5	3	3	
9268	4	4	4	4	4	4	4	4	4	4	
9271	4	4	4	4	4	4	5	5	4	4	
9269	4	4	4	4	4	4	4	4	5	4	
9272	4	4	4	4	4	5	5	4	4	4	
9265	4	4	4	4	4	4	4	4	4	4	
9270	5	5	4	4	4	4	3	3	4	4	
9267	4	4	4	4	4	4	4	4	5	3	
9273	3	3	3	3	3	3	3	3	4	4	
9275	3	3	3	3	3	3	3	4	2	2	
9274	4	4	4	4	4	4	4	3	4	4	
9276	3	3	3	3	3	4	4	4	4	4	
9277	4	4	4	4	4	4	4	4	4	4	
9278	3	3	3	3	3	3	4	5	4	4	
9279	4	4	4	3	3	3	3	3	4	5	
9282	4	4	4	4	4	4	4	4	4	4	
9280	4	4	4	4	4	4	4	3	3	4	
9281	5	4	4	4	4	4	4	3	4	4	
9284	4	4	4	4	4	4	4	3	3	3	
9285	4	5	4	4	4	4	4	5	4	3	
9283	3	3	3	3	3	3	3	4	4	3	
9288	3	3	3	3	3	4	3	3	4	4	
9287	4	4	4	4	4	4	4	4	3	4	
9286	3	3	3	3	3	3	4	4	4	3	
9289	4	4	4	4	4	4	5	4	4	4	
9290	4	3	3	3	3	3	4	4	4	4	
9292	4	4	4	4	4	4	4	3	4	4	
9291	3	3	2	2	2	2	2	3	4	2	
9295	3	3	3	3	3	3	4	4	6	5	
9293	3	3	3	3	3	3	3	3	3	4	
9296	3	3	3	3	3	3	4	4	3	4	
9294	3	3	3	3	3	3	3	4	5	4	
9297	4	4	4	4	4	4	4	5	5	4	
9298	4	4	4	4	4	4	5	4	6	2	
9300	4	4	4	4	4	4	4	4	4	4	
9299	3	3	3	3	3	3	3	5	5	3	
9303	4	4	4	4	4	4	3	3	4	3	
9301	4	4	4	4	4	4	5	4	3	4	
9302	4	4	4	4	4	3	3	3	4	4	
9304	4	4	5	5	4	4	5	4	5	4	
9306	4	4	4	4	4	4	4	4	3	3	
9307	4	4	4	4	4	4	5	4	4	2	
9305	3	3	3	3	3	3	3	3	4	5	
9309	3	3	3	3	3	3	3	3	4	3	
9311	3	3	3	3	3	3	3	3	4	4	
9312	4	4	4	4	4	4	4	5	3	4	
9308	4	4	4	4	4	4	4	4	4	2	
9315	3	3	3	3	3	3	3	4	3	5	
9314	4	4	4	4	4	4	4	4	4	4	
9310	3	3	3	3	3	3	4	4	4	2	
9317	3	3	3	3	3	3	3	3	3	4	
9313	4	4	4	5	5	4	5	3	3	4	
9316	4	4	5	5	5	5	5	4	4	3	
9319	3	3	3	3	3	3	3	4	3	4	
9318	4	4	4	4	4	4	4	4	5	4	
9320	4	4	4	4	4	4	4	3	4	4	
9322	4	4	4	4	4	4	4	4	4	4	
9321	3	3	3	3	3	3	4	3	2	3	
9323	4	4	4	4	4	4	4	5	3	3	
9324	4	4	3	3	3	3	3	3	3	3	
9326	4	4	4	4	4	4	4	5	4	5	
9325	3	3	3	3	3	3	4	4	3	4	
9327	5	4	4	4	4	4	4	4	4	3	
9329	4	4	4	4	4	4	4	4	3	3	
9328	4	4	4	4	4	4	4	4	5	4	
9331	2	2	2	2	2	2	3	3	4	3	
9332	4	4	4	4	4	4	4	4	5	3	
9330	4	4	4	4	5	4	4	4	4	4	
9335	3	3	3	3	3	3	3	4	4	5	
9334	5	5	5	5	6	6	4	4	4	4	
9333	4	4	4	4	4	4	4	4	4	3	
9338	4	4	4	4	4	4	3	3	5	4	
9339	4	4	4	4	4	4	4	4	4	3	
9337	4	4	4	4	5	4	4	4	3	4	
9342	4	4	4	4	4	4	3	3	4	4	
9336	3	3	3	3	3	3	4	4	3	4	
9344	4	4	4	4	3	4	3	4	4	5	
9340	4	4	4	4	4	4	4	4	3	4	
9341	3	3	3	3	3	3	4	3	3	5	
9343	3	3	3	3	3	3	3	3	3	5	
9345	3	3	3	3	3	3	3	3	4	4	
9346	4	4	4	4	4	4	4	4	5	3	
9349	4	4	4	4	4	4	4	3	4	5	
9348	3	3	3	3	3	3	3	3	5	5	
9351	3	3	3	3	3	3	3	4	5	4	
9347	3	3	3	3	3	3	3	4	4	2	
9350	3	3	3	3	3	3	3	3	4	4	
9353	4	4	4	4	4	4	4	4	4	4	
9352	4	4	4	4	4	4	5	4	3	5	
9355	3	3	3	3	3	3	3	4	4	4	
9356	4	4	4	4	4	4	4	3	4	4	
9354	4	4	4	4	4	5	4	4	4	4	
9357	4	4	4	4	4	4	4	4	4	5	
9361	4	4	4	4	4	4	4	4	3	3	
9360	3	3	3	3	3	3	3	5	4	5	
9359	3	3	3	3	3	3	4	5	4	5	
9358	3	3	3	3	3	3	3	3	3	3	
9365	4	4	4	4	4	4	4	4	5	4	
9362	4	4	4	4	4	3	3	5	4	4	
9364	5	5	5	5	5	4	4	4	4	4	
9363	4	4	4	4	4	4	4	4	4	4	
9366	5	4	3	4	3	3	3	4	2	4	
9367	4	4	4	4	4	4	4	4	4	4	
9368	4	4	4	4	4	4	4	4	3	4	
9369	3	3	3	3	3	3	3	4	3	3	
9370	3	3	3	3	3	3	4	4	4	4	
9373	4	4	4	4	4	4	4	3	4	4	
9372	4	4	5	4	4	4	4	4	4	3	
9374	4	4	4	4	4	4	4	4	4	4	
9371	2	2	2	2	2	2	3	2	2	4	
9375	4	4	4	4	4	4	4	4	4	4	
9378	5	5	4	4	4	4	4	4	3	4	
9377	3	3	3	3	3	3	3	4	3	3	
9376	4	4	4	4	4	4	4	4	4	5	
9379	4	4	4	4	4	4	4	4	4	4	
9380	4	4	3	3	3	3	3	3	4	4	
9385	4	4	4	4	4	5	5	5	4	3	
9381	3	3	3	3	3	4	3	3	4	4	
9384	4	4	4	4	4	4	4	4	4	4	
9387	4	4	4	4	4	4	4	4	4	4	
9386	3	3	3	3	3	3	3	4	3	3	
9382	4	4	4	4	4	4	4	4	3	4	
9383	3	3	3	3	3	3	4	3	4	5	
9388	4	4	4	4	4	4	3	4	4	4	
9389	6	6	6	4	4	3	3	5	4	4	
9390	4	4	4	4	4	4	4	3	4	5	
9392	3	3	3	3	3	3	3	3	4	4	
9393	4	4	4	4	3	3	4	4	4	3	
9391	3	3	3	3	3	3	3	4	4	4	
9394	3	3	3	3	3	3	3	3	3	4	
9397	4	4	4	4	4	4	4	5	5	5	
9395	3	3	3	3	3	3	3	3	4	4	
9396	4	4	4	4	4	3	3	4	5	4	
9401	4	4	4	4	4	4	4	4	4	4	
9400	4	4	4	4	4	4	4	4	5	3	
9398	2	2	2	2	3	3	3	3	4	4	
9403	5	5	4	4	4	4	4	4	4	4	
9402	3	3	3	3	3	3	3	4	4	5	
9399	4	4	4	4	4	4	4	4	4	3	
9408	4	4	4	4	4	4	3	4	3	4	
9405	4	4	4	4	4	4	4	4	4	4	
9410	4	4	4	4	4	4	5	4	3	4	
9404	3	3	3	3	3	3	3	3	4	4	
9409	3	3	3	3	3	3	3	5	4	4	
9406	4	4	4	4	4	4	4	4	4	4	
9407	4	4	4	4	3	3	4	4	3	2	
9412	4	4	4	4	4	4	4	6	4	3	
9411	4	4	5	4	4	4	4	4	4	5	
9414	4	4	4	4	4	3	3	4	3	4	
9415	4	4	4	4	4	4	4	4	4	4	
9413	4	4	4	4	4	4	4	4	4	4	
9416	3	3	3	3	3	3	3	4	4	3	
9417	3	3	3	3	3	3	3	3	4	4	
9420	4	4	4	4	3	3	3	4	2	4	
9418	5	4	4	5	4	4	5	4	5	3	
9421	5	5	5	5	5	4	5	5	4	4	
9423	3	3	3	3	3	3	3	4	4	4	
9419	4	4	4	4	4	4	4	4	4	5	
9422	4	4	4	4	4	4	4	4	4	4	
9425	5	5	5	4	4	4	4	4	3	3	
9427	4	4	4	4	4	3	3	4	4	4	
9429	4	4	4	4	4	4	4	4	4	5	
9424	4	4	4	4	4	4	4	4	4	4	
9426	4	4	4	4	4	5	4	3	4	4	
9430	3	3	3	3	4	4	4	4	4	5	
9431	5	5	5	4	4	5	5	5	4	5	
9428	4	4	4	4	4	4	5	4	3	4	
9433	3	3	3	3	3	4	3	3	4	5	
9432	4	4	4	4	4	4	4	4	3	3	
9438	4	4	4	4	4	5	3	3	4	3	
9434	4	4	4	4	4	5	4	4	5	5	
9435	4	4	4	4	4	4	4	4	4	4	
9436	4	4	4	4	4	4	4	3	4	4	
9437	3	3	3	3	3	3	3	2	3	4	
9439	4	3	3	3	3	3	3	3	4	3	
9440	4	4	4	4	4	5	4	4	4	4	
9441	3	3	3	3	3	3	3	4	4	4	
9442	4	4	4	4	4	4	5	4	3	3	
9444	4	4	4	4	5	4	4	4	4	4	
9443	3	3	3	3	3	3	3	4	4	4	
9445	4	4	4	4	4	4	4	3	4	4	
9446	3	3	3	3	3	3	3	4	4	4	
9448	3	3	3	3	3	3	3	3	3	3	
9449	4	4	4	4	4	4	4	4	4	4	
9450	4	4	4	4	4	4	4	4	3	3	
9447	3	3	3	3	3	3	4	3	4	4	
9451	3	3	3	3	3	3	3	3	4	3	
9455	4	4	4	4	4	4	4	3	3	4	
9457	4	4	4	4	4	4	4	4	4	4	
9452	6	6	5	5	4	4	5	3	4	5	
9453	4	4	4	4	4	4	4	4	4	4	
9458	4	4	4	4	4	4	4	4	2	5	
9454	4	4	4	4	4	4	4	3	4	5	
9456	4	4	4	4	5	5	5	3	5	3	
9459	3	3	3	3	3	3	3	3	3	4	
9460	4	4	4	4	4	3	3	5	3	3	
9461	4	4	4	4	4	4	4	4	5	4	
9462	4	4	4	4	4	4	4	4	4	4	
9463	3	3	3	3	3	3	3	3	4	5	
9464	4	2	2	3	4	4	3	3	4	4	
9466	4	4	4	4	4	4	5	4	4	4	
9467	4	4	4	4	5	4	3	4	4	4	
9465	3	3	3	3	3	3	3	3	4	5	
9468	4	4	4	4	4	4	4	4	4	4	
9474	3	3	3	3	3	3	3	3	3	4	
9470	4	4	4	4	4	4	4	4	3	4	
9472	3	3	3	3	3	3	5	4	4	4	
9471	4	4	4	4	4	4	4	4	4	3	
9475	4	4	4	4	4	3	3	4	4	4	
9469	4	4	4	4	4	4	3	3	4	4	
9476	3	3	3	3	3	3	2	3	3	4	
9473	3	3	3	3	3	3	5	3	4	4	
9478	4	4	4	4	4	4	4	3	4	4	
9477	4	4	4	4	4	4	4	5	3	5	
9479	4	4	4	4	4	4	4	4	4	4	
9480	3	3	3	3	3	3	3	3	4	4	
9481	4	4	4	4	4	4	5	4	5	5	
9482	4	4	4	4	4	4	4	4	5	2	
9484	4	4	4	4	4	4	4	4	5	4	
9483	4	4	4	4	4	4	4	4	4	4	
9485	4	4	4	4	4	4	3	3	4	4	
9490	4	4	4	4	4	4	3	3	4	4	
9486	3	3	3	3	3	3	3	3	4	3	
9488	2	2	2	2	2	2	2	2	3	5	
9492	2	2	2	2	2	2	2	2	3	4	
9489	3	4	3	4	4	4	4	4	3	4	
9487	4	4	4	4	4	4	4	5	4	4	
9493	4	4	4	4	4	4	4	4	4	4	
9491	4	4	4	4	4	3	3	4	4	4	
9494	2	2	2	2	2	2	2	2	2	3	
9499	4	4	4	4	4	4	4	4	4	3	
9496	4	4	4	4	4	4	4	4	4	4	
9495	2	2	2	2	2	2	2	3	4	3	
9501	4	4	4	4	4	4	4	4	2	3	
9500	3	3	3	3	3	3	3	3	4	4	
9497	4	4	4	4	4	4	4	5	6	4	
9498	4	4	4	4	4	4	4	4	4	4	
9504	3	3	3	3	3	3	3	3	5	5	
9502	3	3	3	3	3	3	4	4	4	4	
9503	3	3	3	3	3	3	3	3	4	5	
9505	4	4	4	4	4	5	4	5	5	3	
9508	4	4	4	4	4	4	4	4	3	4	
9507	3	3	3	3	3	3	3	4	4	4	
9506	3	3	3	3	3	3	3	4	4	4	
9509	4	4	4	4	4	4	4	3	4	4	
9511	4	4	4	4	4	4	4	4	4	4	
9512	4	4	4	4	4	3	3	4	4	3	
9510	3	3	3	3	3	3	3	3	3	4	
9514	2	2	2	2	2	2	2	3	4	4	
9513	5	5	5	5	4	3	3	3	5	4	
9515	2	2	2	2	2	2	2	2	3	4	
9517	3	3	3	3	3	3	3	3	4	3	
9518	4	4	4	4	4	4	4	4	4	4	
9516	3	3	3	3	3	3	4	4	4	3	
9520	4	4	4	4	4	4	4	4	4	4	
9521	4	4	4	4	4	4	5	4	4	5	
9522	4	4	4	4	4	4	4	4	3	4	
9523	4	3	3	3	3	3	3	4	4	5	
9524	4	4	4	4	4	4	4	4	4	4	
9528	4	4	4	4	4	4	4	4	3	4	
9527	4	4	4	4	4	3	3	4	4	4	
9525	4	4	4	4	4	4	3	4	4	4	
9526	4	4	4	4	4	4	4	4	4	3	
9519	4	4	4	4	4	4	4	4	4	4	
9530	2	2	2	2	2	2	2	2	3	4	
9529	3	4	4	3	3	3	3	4	4	4	
9531	4	4	4	4	4	4	3	3	4	4	
9532	4	3	2	2	3	3	3	3	4	4	
9536	3	3	3	3	3	3	3	3	4	4	
9533	4	4	4	3	3	3	3	3	4	3	
9537	2	2	2	2	2	2	2	2	2	5	
9535	4	4	4	4	4	4	4	4	3	4	
9534	4	4	4	4	4	4	3	4	4	4	
9538	4	4	4	4	4	4	4	4	4	3	
9541	4	4	4	4	4	4	4	3	3	4	
9539	3	3	3	3	3	3	4	4	6	3	
9542	4	4	4	4	4	4	4	4	4	5	
9540	4	4	4	4	5	4	4	4	4	4	
9544	3	3	3	3	3	3	3	4	3	3	
9545	4	4	4	4	4	4	4	4	4	4	
9543	4	4	4	4	4	3	3	3	5	4	
9549	4	4	4	4	4	4	5	3	3	4	
9548	4	4	4	4	4	4	4	3	2	4	
9546	4	4	4	4	4	4	4	3	4	4	
9547	4	4	4	4	4	4	4	4	5	4	
9550	4	4	4	4	4	4	4	4	4	3	
9552	3	3	3	3	3	3	3	3	4	3	
9553	4	4	4	4	4	4	4	5	5	4	
9551	4	4	4	4	4	3	3	3	5	4	
9554	4	4	4	4	3	3	3	3	4	4	
9555	4	4	4	4	4	4	5	4	5	4	
9556	5	5	5	4	4	4	4	3	3	5	
9557	4	4	4	4	4	5	4	4	3	4	
9558	3	3	3	3	3	3	3	3	3	3	
9563	4	4	3	4	3	4	3	3	4	4	
9567	3	3	3	3	3	3	3	2	3	4	
9559	4	4	4	4	4	4	4	4	4	3	
9561	4	4	4	4	4	4	4	4	4	4	
9564	4	4	4	4	4	4	4	3	4	3	
9562	3	3	3	3	3	3	3	3	5	4	
9560	4	4	4	4	4	4	4	4	4	4	
9565	4	4	4	4	4	4	4	4	5	4	
9568	4	4	4	4	4	4	4	4	5	4	
9569	4	4	4	4	4	4	5	5	4	3	
9566	3	3	3	3	3	3	3	3	4	4	
9570	3	3	3	3	3	3	3	4	3	3	
9575	3	3	3	3	3	3	4	4	2	2	
9574	4	4	4	4	4	5	5	5	5	5	
9572	4	4	4	4	4	4	4	4	4	5	
9576	4	4	4	4	4	4	4	5	4	5	
9577	4	4	4	4	4	4	4	4	4	4	
9571	4	4	4	4	4	5	5	4	4	4	
9573	6	5	5	4	4	4	4	5	4	3	
9578	4	4	4	4	4	4	4	4	4	4	
9579	4	4	4	4	4	4	3	3	3	4	
9580	4	4	4	4	4	4	4	4	4	4	
9581	4	4	4	4	4	4	4	4	4	4	
9582	4	4	4	4	4	4	4	4	4	4	
9583	4	4	4	4	4	4	4	4	3	4	
9585	4	4	4	4	4	4	4	3	4	4	
9584	4	4	4	4	4	4	4	3	4	4	
9588	4	4	4	4	3	3	3	4	3	4	
9586	4	4	4	4	4	4	5	3	4	5	
9587	6	6	6	6	4	5	4	4	4	3	
9589	4	4	4	4	4	4	4	4	4	4	
9591	3	3	3	3	3	4	3	4	3	4	
9594	4	4	4	4	4	4	4	4	4	5	
9590	4	4	4	4	4	4	4	3	4	4	
9596	3	3	3	3	3	3	3	3	3	4	
9593	4	4	4	4	4	4	4	4	4	4	
9597	4	5	5	5	4	4	4	4	4	4	
9592	3	3	3	3	3	3	3	3	3	4	
9598	4	4	4	4	4	4	4	4	3	4	
9595	4	4	4	4	4	4	4	4	4	4	
9600	3	3	3	3	3	3	3	3	5	4	
9599	4	4	4	4	4	4	4	4	4	4	
9601	4	4	4	4	4	4	5	4	4	4	
9602	5	5	4	4	4	4	4	3	4	5	
9604	3	3	3	3	3	3	3	3	4	5	
9605	4	4	4	4	4	4	4	5	4	3	
9603	3	3	3	3	3	3	3	3	4	4	
9608	5	5	5	5	5	4	4	4	4	4	
9606	4	4	4	4	4	4	4	4	3	4	
9607	3	3	3	3	4	3	3	3	4	4	
9609	4	4	4	4	4	4	4	4	4	4	
9610	4	4	4	4	4	4	4	4	4	4	
9612	4	4	4	4	4	4	4	4	4	3	
9611	4	4	4	4	4	5	4	4	5	4	
9613	4	4	4	5	4	4	4	4	4	5	
9614	4	4	4	4	4	4	4	4	3	4	
9615	4	4	4	4	4	4	4	4	3	4	
9616	5	5	5	5	5	5	4	4	4	5	
9617	5	5	5	4	4	4	4	4	5	3	
9618	3	3	3	3	3	3	3	3	4	4	
9619	4	4	4	4	3	3	3	3	4	4	
9622	4	4	4	4	4	4	4	4	4	3	
9621	3	3	3	3	3	3	4	4	4	4	
9620	5	5	4	4	4	4	4	4	5	4	
9623	4	4	4	5	4	4	3	3	4	4	
9624	3	3	3	3	3	3	3	4	5	3	
9626	3	3	3	3	3	3	3	4	4	4	
9625	4	4	4	4	4	4	4	5	3	4	
9627	3	3	3	3	3	3	3	3	4	4	
9628	4	4	4	4	4	4	4	4	5	4	
9629	4	4	4	4	4	4	4	4	4	4	
9630	4	4	4	4	4	4	4	3	4	4	
9633	4	4	4	4	5	4	4	4	4	4	
9631	4	4	4	4	4	5	5	4	4	5	
9634	3	3	3	3	3	3	3	4	3	3	
9635	4	4	4	4	4	4	4	4	4	4	
9632	4	4	4	4	4	4	4	4	4	4	
9636	4	4	4	4	4	4	4	4	3	4	
9637	4	4	4	4	4	4	3	4	4	4	
9639	4	4	4	4	4	4	4	4	4	4	
9640	4	4	4	4	4	4	4	4	4	4	
9638	4	4	4	3	3	3	3	2	4	3	
9641	3	3	3	3	3	3	4	3	3	3	
9644	4	4	4	4	4	4	3	3	4	4	
9643	4	4	3	3	3	3	3	4	3	4	
9642	5	4	4	4	4	4	4	4	4	4	
9646	3	3	3	3	3	4	3	4	4	4	
9648	3	3	3	3	3	3	3	3	4	4	
9651	3	3	3	3	3	3	3	3	4	4	
9649	4	4	4	4	4	4	4	3	3	4	
9647	4	4	4	4	4	4	4	3	4	3	
9645	3	3	3	3	3	3	3	3	4	4	
9652	3	3	3	3	3	3	3	4	5	3	
9650	3	3	3	3	3	3	3	4	4	4	
9653	4	4	4	4	3	3	3	3	3	5	
9658	3	3	3	3	3	4	4	3	4	4	
9655	4	3	3	3	3	3	3	3	2	4	
9659	4	4	4	4	5	4	4	4	4	5	
9654	3	3	3	3	3	3	3	3	4	4	
9657	4	4	4	4	4	4	4	3	3	5	
9656	4	4	4	4	4	4	4	4	4	4	
9660	4	4	4	4	4	4	5	4	4	4	
9661	4	4	4	4	4	4	4	4	5	4	
9662	4	4	4	4	4	4	4	4	4	4	
9664	4	4	3	3	3	3	3	3	4	3	
9663	4	4	4	4	4	4	4	4	4	2	
