24079	4	3	3	3	3	3	2	3	4	3	
24083	2	2	2	2	2	2	2	2	3	4	
24084	4	4	4	4	4	4	4	4	3	4	
24086	4	4	4	4	4	4	4	6	5	4	
24085	4	4	4	4	4	4	4	4	4	4	
24088	3	3	3	3	3	3	4	4	4	4	
24089	3	3	3	3	3	3	3	4	4	5	
24087	3	3	3	3	3	3	3	3	3	4	
24091	4	4	3	3	3	3	4	5	4	4	
24092	3	3	3	3	3	3	5	4	5	4	
24090	4	4	4	4	4	4	4	4	4	4	
24096	4	4	4	4	4	5	4	5	4	5	
24093	4	4	4	4	4	4	4	4	3	4	
24095	3	3	3	3	3	3	3	3	4	3	
24094	3	3	3	3	3	3	4	4	5	3	
24098	4	4	4	4	4	5	6	4	4	4	
24100	3	3	3	3	3	3	3	3	3	3	
24102	4	4	4	4	4	4	5	4	4	4	
24099	4	4	4	4	4	4	4	4	4	4	
24097	4	4	4	4	4	4	3	3	4	4	
24101	5	5	5	4	4	4	4	4	5	5	
24103	4	4	4	4	4	4	4	5	5	4	
24106	4	4	4	4	4	4	4	3	3	4	
24105	4	4	4	4	4	4	4	4	4	3	
24104	4	4	4	4	4	4	4	4	5	5	
24108	4	4	4	4	4	4	3	3	4	4	
24107	4	4	4	4	4	4	3	3	2	4	
24110	5	5	5	5	5	4	4	4	3	4	
24112	5	5	4	4	4	3	3	4	4	5	
24111	4	4	4	4	4	4	4	3	3	5	
24109	4	4	4	4	4	4	4	4	4	4	
24114	3	3	3	3	3	3	3	3	4	4	
24115	4	4	4	4	4	4	4	3	4	4	
24113	4	4	4	4	4	4	3	3	4	3	
24116	4	4	4	4	4	4	4	4	5	4	
24118	4	4	4	4	4	4	5	4	3	4	
24122	4	4	4	3	4	4	4	4	4	4	
24117	3	3	3	3	3	3	3	2	3	4	
24121	4	4	4	4	4	4	4	4	4	4	
24123	3	2	2	2	2	2	3	4	4	4	
24119	4	4	4	4	4	4	4	4	4	4	
24120	4	4	4	4	4	5	4	4	4	4	
24128	4	4	4	4	4	4	4	4	4	4	
24125	3	3	3	3	3	3	4	3	3	3	
24126	4	4	4	4	4	4	4	4	5	4	
24124	4	4	4	4	4	4	4	3	2	3	
24127	4	4	4	4	4	4	4	5	4	4	
24130	4	4	4	4	4	4	4	3	4	4	
24131	3	3	3	3	3	3	3	3	3	4	
24132	3	3	3	3	3	3	3	3	3	4	
24129	3	3	3	3	3	3	3	4	3	4	
24136	3	3	3	3	2	2	3	4	2	4	
24137	4	4	4	4	4	4	4	4	3	4	
24133	4	4	4	4	4	4	4	4	4	5	
24134	4	4	4	4	4	4	4	4	4	4	
24141	5	4	4	4	4	4	4	3	5	4	
24135	4	4	4	4	4	4	5	5	4	4	
24138	4	4	3	3	3	3	3	4	4	5	
24140	4	4	4	4	4	4	4	4	3	5	
24139	4	5	5	4	4	4	3	4	4	3	
24142	4	4	4	4	4	4	5	4	4	5	
24143	3	3	3	3	3	3	4	4	4	4	
24144	4	4	4	4	4	3	3	3	4	3	
24145	3	3	3	3	3	3	3	3	3	4	
24146	4	4	4	4	4	4	4	4	5	3	
24147	3	3	3	3	3	3	3	4	4	4	
24148	4	4	4	4	4	4	3	4	3	5	
24149	5	5	5	5	5	4	3	3	5	4	
24150	3	3	3	3	3	3	3	3	3	4	
24152	3	3	3	3	3	3	3	4	4	3	
24151	4	4	4	4	4	4	4	5	3	3	
24153	4	4	4	4	4	4	3	3	5	4	
24154	4	4	4	4	4	4	4	4	4	4	
24156	4	4	4	4	4	4	4	5	4	4	
24155	3	3	3	3	3	3	4	3	4	5	
24158	3	3	3	3	3	3	3	3	4	4	
24157	5	5	4	4	4	5	4	4	4	4	
24159	5	5	5	4	5	4	4	5	5	4	
24160	3	3	3	3	3	3	3	3	3	4	
24161	3	3	3	3	3	3	3	2	3	4	
24162	4	4	4	4	4	4	4	5	5	4	
24165	3	3	3	3	3	3	3	4	4	3	
24163	4	4	4	4	4	4	4	4	4	5	
24166	4	4	4	4	4	4	4	3	5	2	
24167	4	3	3	4	3	3	4	3	3	4	
24164	4	4	4	4	4	4	4	3	3	3	
24170	2	2	2	2	2	2	2	3	3	4	
24168	3	3	3	3	3	3	3	3	4	3	
24169	4	4	4	4	4	4	4	4	4	3	
24171	3	3	3	3	3	3	3	3	3	4	
24173	3	3	3	3	3	3	4	3	4	4	
24172	4	4	4	4	4	4	4	3	3	4	
24177	3	3	3	3	3	2	3	4	4	4	
24174	3	3	3	3	3	3	3	3	4	6	
24178	3	3	3	3	3	3	3	4	4	4	
24176	4	4	4	4	4	4	4	4	4	4	
24181	4	5	5	4	4	4	4	3	4	4	
24175	3	3	3	3	3	3	3	4	4	4	
24182	3	3	3	3	3	3	3	4	3	4	
24179	3	3	3	3	3	3	3	5	4	5	
24183	4	4	4	4	4	3	4	3	3	3	
24180	3	3	3	3	3	4	4	4	4	3	
24184	4	4	4	4	3	3	3	3	4	4	
24185	4	4	3	3	3	3	3	3	3	3	
24186	4	4	4	4	4	4	4	4	4	4	
24192	4	4	4	4	4	4	4	4	5	5	
24187	3	3	3	3	3	3	3	4	4	3	
24189	3	3	3	3	3	3	3	3	4	4	
24190	3	3	3	3	3	3	3	4	4	4	
24188	4	4	4	4	6	5	5	4	5	3	
24193	3	3	3	4	4	4	3	4	4	4	
24196	4	4	4	4	4	4	4	4	4	4	
24195	3	3	3	4	4	4	4	4	3	3	
24200	3	3	3	3	3	3	4	4	4	3	
24191	4	4	4	4	4	4	4	4	5	4	
24194	3	3	3	3	3	3	3	4	4	4	
24197	4	4	4	4	4	4	3	4	4	4	
24198	5	5	5	5	4	4	4	3	5	5	
24199	4	4	4	4	4	4	4	3	4	3	
24201	4	4	4	4	4	4	4	3	4	4	
24202	3	3	3	3	3	3	3	4	4	5	
24204	4	4	4	4	4	4	4	3	4	4	
24203	4	4	4	4	4	4	4	3	4	4	
24206	4	4	4	4	4	4	3	3	2	4	
24205	4	4	4	3	4	3	3	4	2	6	
24207	4	4	4	4	4	4	5	4	4	3	
24211	3	3	3	3	3	3	3	3	4	3	
24208	5	5	5	5	4	4	4	4	4	5	
24210	4	4	4	4	4	4	4	3	4	4	
24209	4	4	4	4	4	4	4	4	3	3	
24212	5	5	5	5	4	4	4	4	4	3	
24216	4	4	4	4	4	4	4	4	4	4	
24213	3	3	3	3	3	3	3	3	3	5	
24215	5	5	5	4	4	3	4	3	4	4	
24214	4	4	4	4	4	4	4	5	3	4	
24219	4	4	4	4	4	4	4	5	4	4	
24218	4	4	4	4	3	3	3	4	4	5	
24217	3	3	3	3	3	3	4	4	4	4	
24220	4	3	3	3	3	3	3	3	5	4	
24223	4	4	4	4	4	4	4	4	3	4	
24222	3	3	3	3	3	3	4	4	3	4	
24225	3	3	3	3	3	3	4	3	3	5	
24221	3	3	3	3	3	3	3	4	4	5	
24226	5	5	5	5	4	4	3	3	4	4	
24227	5	5	4	4	4	5	4	4	4	4	
24224	3	3	3	3	4	4	3	4	4	5	
24228	4	5	4	4	4	4	5	3	4	4	
24229	3	3	3	3	3	3	3	3	3	4	
24234	5	4	4	4	4	4	4	4	4	4	
24230	4	4	4	4	4	4	4	4	5	5	
24232	3	3	3	3	3	3	3	3	3	3	
24235	3	3	3	3	3	3	3	4	3	3	
24237	4	4	4	4	4	4	4	4	4	4	
24231	4	4	4	4	4	4	5	4	4	4	
24233	3	3	3	3	3	3	3	3	3	3	
24239	6	6	5	5	5	5	4	5	4	4	
24238	4	4	4	4	4	4	4	4	4	4	
24236	4	4	4	4	4	4	4	3	3	4	
24240	4	4	4	4	4	4	4	3	3	3	
24242	4	4	4	4	4	4	4	3	4	3	
24241	4	4	4	4	4	4	4	4	3	4	
24243	4	4	4	4	4	4	4	3	3	3	
24245	4	4	4	4	4	4	3	4	4	5	
24247	4	3	3	3	3	2	3	3	4	4	
24244	4	4	4	4	4	4	4	4	4	4	
24249	4	4	4	4	4	4	4	4	3	4	
24251	4	4	4	4	4	4	4	4	3	4	
24252	4	4	4	4	4	4	3	4	4	5	
24250	4	4	4	4	4	4	4	4	3	4	
24248	5	5	4	4	4	4	4	4	4	4	
24253	4	4	4	4	4	4	4	4	3	5	
24246	4	4	4	4	3	3	3	3	3	4	
24254	4	4	4	4	4	4	4	4	3	2	
24255	4	4	4	4	4	4	4	4	4	3	
24256	3	3	3	3	3	3	3	2	3	4	
24257	3	3	3	3	3	3	4	3	3	2	
24258	5	5	5	4	4	4	4	4	4	4	
24259	3	3	3	3	3	3	3	4	4	6	
24262	4	4	4	4	4	4	4	3	4	4	
24265	4	4	4	4	4	3	3	3	4	3	
24260	4	4	4	4	4	4	4	4	4	4	
24261	4	4	4	4	4	4	4	4	4	4	
24263	3	3	3	3	3	3	3	3	4	3	
24266	4	4	5	4	4	4	4	4	5	5	
24264	4	4	4	4	4	4	4	4	3	4	
24267	4	4	4	4	4	5	5	4	4	3	
24269	4	4	4	4	4	4	4	3	3	4	
24268	4	4	4	4	4	4	4	4	4	4	
24271	4	4	4	4	4	4	4	3	4	5	
24270	5	5	5	5	5	4	4	4	4	4	
24272	4	4	4	4	4	4	4	4	4	4	
24273	4	4	4	4	4	4	4	4	4	4	
24275	4	4	4	4	4	4	5	4	5	5	
24279	2	2	2	2	2	2	2	2	4	4	
24278	3	3	3	3	3	3	3	4	3	4	
24276	3	3	3	3	3	3	4	4	5	4	
24281	4	4	4	4	4	4	4	4	4	5	
24274	4	4	4	4	4	4	4	4	4	4	
24280	4	4	4	3	3	3	3	3	4	3	
24277	4	4	4	4	4	4	4	4	4	5	
24282	4	3	3	3	4	3	3	3	4	4	
24285	3	3	3	3	3	3	3	3	5	4	
24284	3	3	3	3	3	3	3	3	4	3	
24283	3	3	3	3	3	3	3	4	5	4	
24286	3	3	3	3	3	3	2	3	4	3	
24289	4	4	4	4	4	4	4	4	5	4	
24288	4	4	4	4	4	4	4	4	5	3	
24287	4	4	4	4	4	4	4	4	3	4	
24290	3	3	3	3	3	3	3	3	3	3	
24292	2	2	2	2	2	2	2	3	2	5	
24293	4	4	4	4	4	4	4	4	5	5	
24291	4	4	4	4	4	4	4	5	4	4	
24294	4	3	3	3	3	3	4	3	2	4	
24295	3	3	3	3	3	4	4	4	4	4	
24297	3	3	3	3	3	3	3	4	5	5	
24296	4	4	4	4	4	5	4	4	4	4	
24302	4	4	4	3	3	3	3	3	4	4	
24300	4	4	4	4	4	3	4	3	4	4	
24299	5	4	4	4	4	4	5	4	4	5	
24298	4	4	4	4	4	4	4	4	3	4	
24301	5	5	5	5	5	4	4	4	3	4	
24303	3	3	3	3	3	3	3	3	5	4	
24306	4	4	4	4	4	4	3	3	3	4	
24304	4	4	4	4	4	4	3	4	4	4	
24308	4	4	4	4	4	4	4	5	5	4	
24305	4	4	4	4	4	4	4	4	3	4	
24307	4	4	4	4	4	4	4	4	4	4	
24310	4	4	4	4	4	4	4	3	5	3	
24309	4	4	4	4	4	4	3	3	4	4	
24311	4	4	4	4	4	4	4	4	3	4	
24313	4	4	4	4	4	4	4	3	2	3	
24312	5	5	4	4	4	5	4	5	4	5	
24314	3	3	3	3	3	3	3	3	2	4	
24320	4	4	4	4	4	4	4	4	3	4	
24315	4	4	4	4	4	5	4	4	4	4	
24317	4	4	4	4	4	4	4	3	4	4	
24318	4	4	4	4	3	4	3	5	4	6	
24316	4	4	4	4	4	4	4	4	4	4	
24319	4	5	4	4	4	4	4	4	3	5	
24321	4	4	4	4	4	4	3	3	4	5	
24324	4	4	4	4	4	4	4	4	4	4	
24322	3	3	3	3	3	3	3	3	3	4	
24323	3	3	3	3	3	3	3	3	4	4	
24325	5	5	5	5	4	4	4	4	4	4	
24326	4	4	4	4	4	4	4	4	5	4	
24328	4	4	4	4	4	4	4	4	4	4	
24331	5	5	4	4	4	4	4	4	4	5	
24336	2	2	2	2	2	2	3	3	3	3	
24329	3	3	3	3	3	3	3	3	3	3	
24330	4	4	4	4	4	4	4	4	4	4	
24332	2	2	2	2	2	2	2	2	4	4	
24335	4	4	4	4	4	4	4	4	4	4	
24334	4	4	4	4	4	4	4	3	4	4	
24327	4	4	4	4	4	5	4	4	4	3	
24337	4	4	4	4	4	4	4	4	2	3	
24333	3	3	3	3	3	3	3	4	4	4	
24339	4	4	4	4	4	4	4	4	5	3	
24338	5	5	5	4	4	4	3	4	4	4	
24342	4	4	4	4	4	6	4	3	4	4	
24341	3	3	3	3	4	3	4	4	4	4	
24340	3	3	3	3	3	3	3	3	4	4	
24343	4	4	4	4	4	5	4	4	5	4	
24344	4	4	4	4	4	4	4	4	4	4	
24348	4	4	4	4	4	4	3	4	5	4	
24347	3	3	3	3	3	3	3	4	4	4	
24349	5	5	5	5	5	4	4	4	4	4	
24345	4	4	4	4	4	4	4	4	4	4	
24346	4	4	4	4	4	4	4	3	4	3	
24352	5	5	5	4	6	5	5	4	4	5	
24350	4	4	4	4	4	4	4	4	4	3	
24351	4	4	4	4	4	4	4	4	4	4	
24356	5	5	5	4	4	4	4	4	5	6	
24355	3	3	3	3	3	3	3	4	4	4	
24354	4	4	4	4	4	4	4	4	4	4	
24353	5	5	6	5	4	5	4	4	4	4	
24359	4	4	4	4	4	4	3	3	4	5	
24357	4	4	4	4	4	3	3	4	4	3	
24358	3	3	3	3	3	4	3	4	4	4	
24360	3	3	3	3	3	3	3	4	4	5	
24361	4	4	4	4	4	4	4	4	4	4	
24366	3	3	3	3	3	3	3	4	4	3	
24364	4	4	4	4	4	4	4	4	4	3	
24362	4	4	4	4	4	4	4	4	4	4	
24369	4	4	4	4	4	4	4	3	3	3	
24365	4	4	3	3	4	5	4	4	4	4	
24367	4	4	4	4	4	4	4	5	4	3	
24363	4	4	4	4	4	4	4	4	4	4	
24368	4	4	4	5	5	4	4	4	4	4	
24370	4	4	4	4	4	4	3	4	4	4	
24371	3	3	3	3	3	3	3	4	3	5	
24372	4	4	4	4	4	4	5	4	5	5	
24373	4	4	4	4	4	4	3	3	3	3	
24374	3	3	3	3	3	3	3	3	4	3	
24375	4	5	5	4	5	4	4	5	4	4	
24376	4	4	4	4	4	3	3	4	4	3	
24377	4	4	4	4	5	4	4	4	4	4	
24378	3	3	3	3	3	3	3	3	4	2	
24379	5	4	3	3	3	3	3	3	3	4	
24380	4	4	4	4	4	3	3	5	4	3	
24382	4	4	4	4	4	4	4	4	3	4	
24384	5	4	4	4	4	4	5	5	5	5	
24383	4	4	4	4	4	4	4	3	4	4	
24381	3	3	3	3	3	4	3	4	5	4	
24387	5	5	5	5	5	5	4	5	4	4	
24386	4	4	4	4	4	4	4	3	4	4	
24389	3	3	3	3	3	3	3	4	5	4	
24388	4	4	4	4	4	4	3	3	3	4	
24390	4	4	4	4	4	4	4	4	4	4	
24385	3	3	3	3	3	3	3	4	4	4	
24391	5	5	5	4	4	4	4	5	4	4	
24393	5	5	5	5	5	4	4	4	3	4	
24392	3	3	3	3	3	3	3	4	4	4	
24395	4	4	4	3	3	3	3	3	3	4	
24394	3	3	3	3	3	3	3	3	3	4	
24397	3	3	3	3	3	3	3	3	3	3	
24396	4	4	4	4	4	4	6	4	4	4	
24398	3	3	3	3	3	3	3	3	3	3	
24400	4	4	4	4	4	4	4	4	4	4	
24405	3	3	3	3	3	3	3	3	4	4	
24399	4	4	4	4	4	4	4	3	4	4	
24402	4	4	4	4	4	4	4	4	4	4	
24401	4	4	4	4	4	4	4	4	3	4	
24403	3	3	3	3	3	3	3	4	2	4	
24406	4	4	4	4	4	4	4	4	4	5	
24409	4	4	4	4	4	4	4	4	4	4	
24404	4	4	4	4	4	5	3	5	5	4	
24410	3	3	3	3	3	3	3	4	4	4	
24408	3	3	3	3	3	3	3	4	4	5	
24407	3	3	3	3	3	3	3	3	4	3	
24411	5	5	5	5	5	4	4	4	4	4	
24415	3	3	3	3	3	3	4	5	4	3	
24412	3	3	3	3	3	3	3	3	3	4	
24413	5	4	3	3	4	3	3	4	4	4	
24418	4	4	4	4	5	5	4	4	4	5	
24416	4	4	4	4	4	4	4	4	4	3	
24414	4	4	4	4	4	4	4	4	3	4	
24419	4	4	4	4	4	4	4	4	3	4	
24420	4	4	4	4	4	4	4	4	4	4	
24421	4	4	4	4	4	4	3	3	4	3	
24417	4	4	4	4	5	5	3	3	4	4	
24422	2	3	2	3	3	3	3	3	3	5	
24424	4	4	4	4	4	4	4	4	4	4	
24425	3	3	3	3	3	3	3	3	4	3	
24423	4	4	4	4	4	3	4	4	4	4	
24427	4	3	3	3	3	3	3	3	4	4	
24428	4	4	4	4	4	4	4	4	4	4	
24429	2	2	2	2	2	2	3	4	3	5	
24430	4	4	4	4	4	4	3	3	4	4	
24426	4	3	3	3	3	3	3	3	4	5	
24431	4	4	4	3	3	3	3	3	4	4	
24432	4	4	4	4	4	4	4	4	3	4	
24433	4	4	4	4	4	5	5	4	5	4	
24434	4	4	4	4	4	4	4	4	5	5	
24436	4	4	4	4	4	4	4	4	3	4	
24437	4	4	4	4	4	4	4	3	4	3	
24435	3	3	3	3	3	3	3	3	3	4	
24441	4	4	4	4	4	4	3	3	4	5	
24439	4	4	4	4	4	4	3	3	4	5	
24438	4	4	4	4	4	4	4	4	3	5	
24440	4	4	4	4	4	4	5	4	4	4	
24442	3	3	3	3	3	3	3	3	4	4	
24443	3	3	3	3	3	3	3	3	4	3	
24444	5	5	5	5	5	4	4	4	5	4	
24445	4	4	4	4	4	4	3	3	5	4	
24446	4	4	4	4	4	4	4	4	5	3	
24447	4	4	4	4	4	4	4	4	3	3	
24448	4	4	4	4	4	4	4	4	4	5	
24450	4	4	5	5	4	4	3	4	4	4	
24449	4	4	4	4	4	3	3	3	4	4	
24451	4	4	4	4	4	4	4	3	4	3	
24453	3	3	3	3	3	3	3	3	4	4	
24452	4	4	4	4	4	4	4	4	4	4	
24454	4	4	4	4	4	4	4	4	4	6	
24460	4	4	4	4	4	4	3	4	3	4	
24455	4	4	4	4	4	4	4	4	4	4	
24456	3	3	3	3	3	3	3	3	4	4	
24458	3	3	3	3	3	3	3	3	4	3	
24457	4	4	4	4	4	4	4	4	4	3	
24459	3	3	3	3	3	3	4	4	5	4	
24463	3	3	3	3	3	3	3	3	5	5	
24462	4	4	4	4	4	4	4	4	4	4	
24461	3	3	3	3	3	3	3	3	4	4	
24464	5	4	4	4	4	4	4	4	4	4	
24465	2	2	2	2	2	2	2	2	2	2	
24466	3	3	3	3	3	3	3	4	3	4	
24468	4	4	4	4	4	4	4	5	4	4	
24475	4	4	4	4	4	4	4	4	4	3	
24469	4	4	4	4	4	5	4	4	4	4	
24470	4	4	4	4	4	4	4	4	4	4	
24471	4	4	4	4	4	4	4	4	4	4	
24467	3	3	3	3	3	3	3	4	4	3	
24473	3	3	3	3	3	3	3	3	5	4	
24472	3	3	3	3	3	3	3	4	4	4	
24480	4	5	5	5	4	4	4	4	5	3	
24478	4	4	4	4	4	4	4	4	4	4	
24477	4	4	4	4	4	4	4	3	4	4	
24476	3	3	3	3	3	3	3	3	4	4	
24474	3	3	3	3	3	3	3	4	4	4	
24481	4	4	4	4	4	4	4	4	4	4	
24479	2	2	2	2	2	2	2	2	2	4	
24484	4	4	4	4	4	4	4	3	4	4	
24482	2	2	2	2	2	2	3	2	4	5	
24489	3	3	3	3	3	3	3	4	5	3	
24485	4	4	4	4	4	3	3	3	5	4	
24487	3	3	3	3	3	3	3	3	3	4	
24486	4	4	4	4	3	3	4	3	4	4	
24488	3	3	3	3	3	3	3	3	4	4	
24483	4	4	4	4	4	4	4	4	4	4	
24491	3	3	3	3	3	3	3	3	4	4	
24490	4	4	4	4	4	5	5	5	4	4	
24493	4	4	4	4	3	3	4	4	3	4	
24492	4	4	4	4	4	5	4	4	4	4	
24494	3	3	3	3	3	3	3	4	4	4	
24495	2	2	2	2	2	2	2	3	4	4	
24497	4	4	4	4	4	4	3	3	4	2	
24498	4	4	4	4	4	4	4	4	4	3	
24499	4	4	4	4	4	4	5	4	4	4	
24496	4	4	4	4	4	4	4	4	3	5	
24502	3	3	3	3	3	3	3	3	5	4	
24501	4	4	4	4	3	3	3	4	3	3	
24500	4	4	4	4	4	4	5	4	4	4	
24503	4	4	4	4	4	4	4	4	5	4	
24504	3	3	3	3	3	3	3	3	3	3	
24507	3	3	3	3	3	3	3	3	4	4	
24505	2	2	2	2	2	2	2	3	3	3	
24508	3	3	3	3	3	3	3	3	4	4	
24506	4	4	4	4	4	4	3	4	4	4	
24510	4	4	4	4	4	4	3	3	3	4	
24513	5	4	4	4	4	4	4	4	5	4	
24509	4	4	4	4	4	4	4	4	3	3	
24511	4	4	4	4	4	4	4	5	4	4	
24512	4	4	4	4	4	4	4	5	4	4	
24514	3	3	3	3	3	3	3	3	4	4	
24515	3	3	3	3	3	3	3	4	4	4	
24516	4	4	4	4	4	4	3	3	4	3	
24517	5	5	5	5	5	4	4	3	4	3	
24518	4	4	4	4	4	4	3	3	4	4	
24519	3	3	3	3	3	3	3	3	5	4	
24520	4	4	4	4	4	4	4	4	4	4	
24521	5	5	5	4	4	4	4	3	4	4	
24522	4	4	4	4	4	4	4	4	4	2	
24523	4	4	4	4	4	4	4	4	3	4	
24525	5	4	4	4	4	4	4	4	4	5	
24527	4	4	4	4	4	4	4	3	4	4	
24526	4	4	4	4	4	4	4	4	4	3	
24530	3	3	3	3	3	3	3	3	4	3	
24528	4	4	4	4	4	4	4	4	4	5	
24532	6	6	5	5	5	5	5	5	4	5	
24524	4	4	4	4	4	4	4	4	4	5	
24529	3	3	3	3	3	3	3	3	4	4	
24533	3	4	3	4	4	4	4	4	4	3	
24536	4	4	4	4	4	4	4	4	4	4	
24531	4	4	4	4	3	3	3	4	5	3	
24535	4	4	4	4	4	3	4	4	4	5	
24534	4	4	4	4	4	4	4	5	4	4	
24538	3	3	3	3	3	3	3	4	4	3	
24539	3	3	3	3	3	3	3	3	3	4	
24549	4	4	4	4	4	4	4	4	4	4	
24541	4	4	4	4	4	4	4	4	4	4	
24537	5	5	5	5	4	4	4	4	4	3	
24546	4	4	4	4	4	4	4	4	4	3	
24542	6	6	6	6	5	4	4	5	4	3	
24547	3	3	3	3	3	3	3	3	6	4	
24544	3	3	3	3	3	3	3	3	5	3	
24545	3	3	3	3	3	3	3	3	3	5	
24540	3	3	3	3	3	3	3	4	2	4	
24548	4	4	4	4	4	4	5	4	4	4	
24543	3	3	3	3	3	3	3	3	3	5	
24550	5	5	5	5	4	4	4	4	4	4	
24556	4	4	3	3	4	3	4	5	3	4	
24551	4	4	4	4	4	4	4	5	4	4	
24552	4	4	4	4	4	4	4	4	4	4	
24554	4	4	4	4	4	4	4	4	4	4	
24557	5	5	5	4	4	4	4	4	5	4	
24558	3	3	3	3	3	3	3	4	3	4	
24553	4	4	4	4	4	4	4	4	3	4	
24555	4	4	4	4	4	5	4	4	4	4	
24559	4	4	4	4	4	5	4	5	5	4	
24560	3	3	3	3	3	3	3	3	4	4	
24561	3	3	3	3	3	3	3	3	3	5	
24564	3	3	3	3	3	3	4	5	3	5	
24562	4	4	4	4	4	4	5	3	4	5	
24563	2	2	2	2	2	2	2	2	3	4	
24566	5	5	5	5	5	4	3	4	5	4	
24569	4	4	4	4	4	4	4	3	3	4	
24565	2	2	2	2	2	2	2	2	3	4	
24570	4	4	4	4	4	4	4	5	4	4	
24567	3	3	3	3	3	3	3	3	3	5	
24568	3	3	3	3	3	3	3	3	3	3	
24571	4	4	4	4	4	5	4	5	5	4	
24574	4	3	3	3	3	3	3	3	3	3	
24573	4	4	4	4	3	3	3	4	4	4	
24572	5	5	4	4	4	5	5	4	4	3	
24578	4	4	4	4	4	4	4	4	4	5	
24575	3	3	3	3	3	4	3	4	3	4	
24577	4	4	4	4	5	4	4	4	4	4	
24576	4	4	4	4	4	4	4	3	4	3	
24580	4	4	4	4	4	4	4	4	4	5	
24579	5	5	5	6	5	4	4	4	4	4	
24581	4	4	4	4	4	4	4	4	4	4	
24586	4	4	4	4	4	4	4	4	3	3	
24582	4	4	4	4	4	4	3	4	4	4	
24584	4	4	4	4	4	4	4	4	3	3	
24583	4	4	4	4	4	3	4	4	4	3	
24587	5	5	5	4	4	4	3	4	6	4	
24585	3	3	3	3	3	3	3	4	5	3	
24588	3	3	3	3	3	3	3	3	4	4	
24589	4	4	4	4	4	4	3	3	3	4	
24590	4	5	5	5	5	5	4	4	3	4	
24591	4	4	4	4	4	4	4	4	3	4	
24592	4	4	4	4	4	4	4	3	4	4	
24594	4	4	4	4	4	4	3	4	4	4	
24593	3	3	3	3	3	3	3	4	3	4	
24597	4	4	4	4	4	4	4	4	4	4	
24598	4	4	4	4	4	4	4	4	5	3	
24599	4	4	4	4	4	4	4	4	3	3	
24600	4	4	4	4	4	4	4	3	5	4	
24596	5	5	5	5	5	4	4	3	3	4	
24595	3	3	3	3	3	3	3	3	4	4	
24601	4	4	4	4	4	4	4	3	4	5	
24602	4	4	4	4	4	4	4	4	4	5	
24606	4	4	4	4	4	4	4	4	4	3	
24604	5	5	5	4	4	4	4	4	4	4	
24605	4	4	4	4	4	4	4	3	4	3	
24603	3	3	3	3	3	3	3	3	5	4	
24608	4	4	4	4	4	4	5	3	4	4	
24616	4	4	4	4	4	4	4	4	3	4	
24614	4	4	4	4	4	5	4	4	4	5	
24611	4	4	4	4	5	4	4	4	4	4	
24607	4	4	4	4	4	4	4	3	4	4	
24613	3	3	3	3	3	3	3	3	4	5	
24612	4	4	4	4	4	4	3	3	3	4	
24617	3	3	3	3	3	3	3	5	4	4	
24621	4	4	4	4	4	4	4	4	4	4	
24609	4	4	4	4	4	4	4	4	4	4	
24620	4	4	4	4	4	4	3	3	4	4	
24619	3	3	3	3	3	3	3	3	4	3	
24610	3	3	3	3	3	3	3	4	4	4	
24615	4	4	4	4	4	4	3	3	3	4	
24618	3	3	3	3	3	3	4	4	5	4	
24622	4	4	4	4	5	4	4	4	4	4	
24626	3	3	3	3	3	3	3	3	3	4	
24623	3	3	3	3	3	3	3	3	4	4	
24624	4	3	3	3	3	3	4	4	4	5	
24628	5	4	4	5	4	4	3	3	3	4	
24633	3	3	3	3	3	3	3	3	3	4	
24627	3	3	3	3	3	3	3	3	4	3	
24625	5	5	5	5	5	5	5	4	4	4	
24631	4	4	3	3	3	3	3	2	3	4	
24630	2	2	2	2	2	2	2	2	3	4	
24629	4	4	4	4	4	3	4	3	4	4	
24632	4	4	4	4	4	4	5	4	4	3	
24636	3	3	3	3	3	3	3	3	3	5	
24634	3	3	3	3	3	3	3	3	4	4	
24635	4	4	4	4	4	4	3	3	4	3	
24637	4	4	4	4	4	4	5	4	4	4	
24639	6	5	5	5	5	4	3	3	4	3	
24638	3	3	3	3	3	4	4	3	3	4	
24640	5	6	4	4	5	3	3	4	3	4	
24648	4	4	4	4	4	4	4	5	4	4	
24642	4	5	4	4	4	4	4	4	4	4	
24643	5	5	5	5	4	4	3	3	3	4	
24641	3	3	3	3	3	3	3	3	3	4	
24644	3	3	3	3	3	3	3	3	4	3	
24647	4	4	4	4	4	4	4	3	4	3	
24651	5	5	5	5	5	4	5	3	3	4	
24645	4	4	4	4	3	3	3	3	4	4	
24650	4	4	4	4	4	4	4	2	3	4	
24649	4	4	4	4	4	6	5	4	4	4	
24646	4	4	4	4	4	4	4	5	4	4	
24652	3	3	3	3	3	3	3	3	3	4	
24653	4	4	4	4	4	4	4	4	4	4	
24654	3	3	3	3	3	3	3	3	4	6	
24657	5	4	4	4	4	4	4	4	4	4	
24655	4	4	4	4	4	4	3	3	4	2	
24656	4	4	4	4	4	4	4	5	4	5	
24659	5	5	5	5	5	4	5	4	3	3	
24660	3	3	3	3	3	3	3	5	4	4	
24658	3	3	3	3	3	3	3	3	3	4	
24661	5	5	5	5	5	4	4	4	4	5	
24662	2	2	2	2	2	2	3	3	4	4	
24663	3	3	3	3	3	3	3	4	4	4	
24664	5	5	4	4	4	4	4	4	4	4	
